,t1,t2,ct
1664,11,504,2
1665,11,517,1
1666,11,530,5
1667,11,536,3
1668,11,542,2
1669,11,544,1
1670,11,546,1
1671,11,568,2
1672,11,570,1
1673,11,576,3
1674,11,587,10
1675,11,597,4
1676,11,605,1
1677,11,617,1
1678,11,642,1
1679,11,644,5
1680,11,664,6
1681,11,666,1
1682,11,685,1
1683,11,707,2
1684,11,711,1
1685,11,733,1
1686,11,736,1
1687,11,744,2
1688,11,756,2
1689,11,758,3
1690,11,785,13
1691,11,796,1
1692,11,835,1
1693,11,850,1
1694,11,860,1
1695,11,889,2
1696,11,958,1
1697,11,1006,1
1698,11,1029,1
1699,12,13,1
1700,12,23,1
1701,12,27,1
1702,12,33,2
1703,12,72,1
1704,12,118,1
1705,12,137,1
1706,12,158,6
1707,12,178,6
1708,12,187,1
1709,12,281,1
1710,12,290,1
1711,12,375,1
1712,12,453,1
1713,12,515,2
1714,12,516,2
1715,12,556,1
1716,12,559,1
1717,13,14,8
1718,13,16,7
1719,13,20,1
1720,13,22,1
1721,13,23,5
1722,13,30,1
1723,13,36,2
1724,13,38,1
1725,13,41,11
1726,13,46,1
1727,13,48,1
1728,13,56,4
1729,13,57,4
1730,13,63,1
1731,13,64,1
1732,13,68,1
1733,13,78,1
1734,13,81,3
1735,13,82,1
1736,13,87,1
1737,13,89,1
1738,13,90,1
1739,13,91,1
1740,13,98,1
1741,13,99,1
1742,13,104,1
1743,13,105,2
1744,13,108,2
1745,13,110,1
1746,13,111,3
1747,13,112,1
1748,13,118,2
1749,13,126,2
1750,13,127,11
1751,13,129,1
1752,13,130,1
1753,13,131,2
1754,13,137,1
1755,13,138,3
1756,13,146,1
1757,13,150,1
1758,13,160,1
1759,13,162,8
1760,13,165,11
1761,13,192,1
1762,13,193,1
1763,13,198,4
1764,13,206,1
1765,13,210,1
1766,13,215,1
1767,13,217,1
1768,13,221,1
1769,13,231,1
1770,13,256,3
1771,13,262,1
1772,13,269,1
1773,13,288,2
1774,13,308,1
1775,13,328,1
1776,13,331,1
1777,13,337,1
1778,13,355,1
1779,13,365,2
1780,13,368,1
1781,13,374,4
1782,13,375,1
1783,13,410,2
1784,13,417,1
1785,13,423,1
1786,13,424,1
1787,13,425,1
1788,13,442,1
1789,13,451,1
1790,13,463,1
1791,13,464,1
1792,13,484,1
1793,13,488,3
1794,13,491,1
1795,13,536,1
1796,13,539,1
1797,13,541,1
1798,13,542,2
1799,13,592,1
1800,13,600,1
1801,13,620,2
1802,13,641,1
1803,13,647,1
1804,13,717,1
1805,13,723,1
1806,13,737,2
1807,13,741,1
1808,13,779,1
1809,13,785,1
1810,13,812,2
1811,13,824,1
1812,13,911,1
1813,13,921,1
1814,13,924,1
1815,14,15,5
1816,14,16,25
1817,14,22,1
1818,14,23,12
1819,14,25,2
1820,14,27,1
1821,14,28,2
1822,14,30,6
1823,14,33,2
1824,14,37,4
1825,14,41,3
1826,14,45,1
1827,14,48,4
1828,14,50,1
1829,14,53,1
1830,14,57,1
1831,14,58,1
1832,14,61,2
1833,14,64,2
1834,14,68,1
1835,14,69,1
1836,14,70,2
1837,14,71,2
1838,14,72,2
1839,14,73,4
1840,14,74,18
1841,14,76,1
1842,14,77,2
1843,14,81,2
1844,14,85,7
1845,14,86,1
1846,14,87,7
1847,14,88,11
1848,14,89,1
1849,14,90,18
1850,14,91,1
1851,14,92,1
1852,14,93,2
1853,14,95,1
1854,14,99,2
1855,14,100,2
1856,14,103,27
1857,14,104,2
1858,14,105,5
1859,14,106,2
1860,14,111,1
1861,14,118,1
1862,14,126,9
1863,14,127,1
1864,14,129,1
1865,14,132,1
1866,14,144,1
1867,14,145,1
1868,14,156,1
1869,14,158,2
1870,14,162,2
1871,14,163,1
1872,14,165,2
1873,14,183,6
1874,14,187,2
1875,14,198,1
1876,14,205,1
1877,14,206,1
1878,14,210,12
1879,14,215,1
1880,14,220,1
1881,14,222,1
1882,14,247,1
1883,14,259,1
1884,14,264,3
1885,14,265,1
1886,14,277,5
1887,14,283,1
1888,14,284,1
1889,14,305,1
1890,14,308,1
1891,14,311,1
1892,14,324,1
1893,14,342,1
1894,14,355,1
1895,14,357,1
1896,14,372,1
1897,14,375,1
1898,14,385,1
1899,14,387,2
1900,14,395,1
1901,14,404,2
1902,14,405,1
1903,14,406,1
1904,14,434,1
1905,14,443,1
1906,14,451,1
1907,14,473,1
1908,14,478,3
1909,14,488,12
1910,14,519,1
1911,14,533,1
1912,14,544,3
1913,14,545,1
1914,14,549,2
1915,14,551,1
1916,14,554,1
1917,14,555,1
1918,14,558,1
1919,14,560,1
1920,14,602,1
1921,14,613,1
1922,14,627,1
1923,14,631,1
1924,14,640,2
1925,14,645,5
1926,14,666,1
1927,14,727,1
1928,14,749,3
1929,14,760,2
1930,14,791,1
1931,14,796,1
1932,14,899,2
1933,14,989,1
1934,15,16,1
1935,15,23,1
1936,15,27,1
1937,15,30,1
1938,15,92,1
1939,15,93,1
1940,15,103,3
1941,15,156,1
1942,15,173,1
1943,15,210,1
1944,15,488,2
1945,16,17,27
1946,16,18,11
1947,16,19,4
1948,16,20,1
1949,16,21,12
1950,16,22,17
1951,16,23,4
1952,16,27,32
1953,16,28,20
1954,16,29,13
1955,16,30,81
1956,16,31,11
1957,16,33,94
1958,16,36,2
1959,16,37,25
1960,16,38,2
1961,16,39,1
1962,16,40,2
1963,16,41,63
1964,16,42,3
1965,16,43,4
1966,16,45,2
1967,16,48,4
1968,16,49,1
1969,16,50,81
1970,16,53,3
1971,16,54,2
1972,16,56,2
1973,16,57,2
1974,16,62,51
1975,16,63,6
1976,16,64,45
1977,16,66,22
1978,16,67,4
1979,16,70,1
1980,16,71,52
1981,16,72,32
1982,16,73,3
1983,16,74,3
1984,16,75,34
1985,16,76,11
1986,16,78,4
1987,16,79,18
1988,16,80,2
1989,16,81,3
1990,16,82,15
1991,16,83,22
1992,16,84,30
1993,16,85,7
1994,16,86,9
1995,16,87,13
1996,16,88,3
1997,16,89,5
1998,16,90,1
1999,16,92,17
2000,16,93,9
2001,16,95,4
2002,16,97,1
2003,16,98,1
2004,16,99,1
2005,16,101,1
2006,16,102,2
2007,16,103,4
2008,16,104,4
2009,16,106,6
2010,16,107,2
2011,16,109,8
2012,16,110,12
2013,16,111,1
2014,16,112,2
2015,16,115,1
2016,16,118,9
2017,16,119,1
2018,16,124,1
2019,16,125,1
2020,16,126,111
2021,16,127,39
2022,16,129,225
2023,16,130,22
2024,16,132,13
2025,16,133,2
2026,16,135,1
2027,16,136,1
2028,16,137,7
2029,16,138,1
2030,16,139,1
2031,16,141,32
2032,16,142,14
2033,16,143,15
2034,16,144,15
2035,16,145,12
2036,16,147,1
2037,16,149,1
2038,16,150,11
2039,16,151,15
2040,16,152,2
2041,16,155,1
2042,16,156,41
2043,16,157,4
2044,16,158,2
2045,16,162,11
2046,16,163,7
2047,16,165,2
2048,16,169,1
2049,16,170,1
2050,16,173,1
2051,16,177,1
2052,16,178,4
2053,16,179,2
2054,16,180,2
2055,16,182,2
2056,16,183,1
2057,16,185,1
2058,16,187,5
2059,16,188,15
2060,16,189,8
2061,16,190,1
2062,16,193,12
2063,16,195,59
2064,16,198,122
2065,16,199,2
2066,16,202,3
2067,16,203,7
2068,16,204,14
2069,16,209,27
2070,16,210,7
2071,16,218,25
2072,16,219,11
2073,16,220,1
2074,16,221,18
2075,16,225,23
2076,16,226,4
2077,16,231,3
2078,16,233,1
2079,16,234,1
2080,16,235,4
2081,16,237,7
2082,16,238,1
2083,16,240,12
2084,16,241,40
2085,16,242,1
2086,16,243,11
2087,16,244,5
2088,16,245,13
2089,16,246,26
2090,16,247,1
2091,16,249,42
2092,16,250,17
2093,16,251,3
2094,16,252,15
2095,16,253,29
2096,16,254,17
2097,16,255,23
2098,16,256,7
2099,16,257,2
2100,16,258,3
2101,16,264,8
2102,16,266,10
2103,16,268,4
2104,16,269,38
2105,16,270,6
2106,16,274,3
2107,16,275,10
2108,16,276,2
2109,16,277,24
2110,16,278,31
2111,16,279,7
2112,16,281,5
2113,16,282,3
2114,16,284,7
2115,16,285,28
2116,16,287,102
2117,16,289,5
2118,16,291,3
2119,16,292,1
2120,16,294,36
2121,16,295,17
2122,16,297,6
2123,16,298,3
2124,16,299,9
2125,16,300,4
2126,16,301,4
2127,16,302,4
2128,16,303,10
2129,16,304,5
2130,16,305,6
2131,16,312,44
2132,16,314,11
2133,16,315,26
2134,16,316,20
2135,16,317,15
2136,16,318,10
2137,16,320,18
2138,16,321,8
2139,16,323,2
2140,16,324,1
2141,16,325,4
2142,16,330,14
2143,16,331,1
2144,16,339,9
2145,16,341,3
2146,16,342,5
2147,16,343,14
2148,16,344,6
2149,16,346,19
2150,16,347,8
2151,16,348,31
2152,16,349,6
2153,16,350,8
2154,16,351,3
2155,16,354,24
2156,16,355,3
2157,16,356,6
2158,16,357,16
2159,16,358,6
2160,16,359,7
2161,16,360,3
2162,16,361,8
2163,16,362,5
2164,16,363,19
2165,16,364,4
2166,16,368,15
2167,16,369,9
2168,16,370,8
2169,16,371,2
2170,16,372,1
2171,16,374,3
2172,16,375,25
2173,16,378,7
2174,16,383,9
2175,16,384,14
2176,16,385,14
2177,16,386,2
2178,16,388,1
2179,16,390,4
2180,16,392,4
2181,16,393,3
2182,16,394,3
2183,16,396,8
2184,16,397,10
2185,16,399,1
2186,16,400,2
2187,16,402,2
2188,16,406,5
2189,16,407,13
2190,16,409,7
2191,16,411,3
2192,16,421,7
2193,16,428,2
2194,16,429,1
2195,16,430,9
2196,16,434,2
2197,16,435,1
2198,16,436,3
2199,16,437,1
2200,16,442,8
2201,16,445,17
2202,16,447,14
2203,16,448,2
2204,16,449,2
2205,16,459,2
2206,16,461,1
2207,16,463,10
2208,16,465,3
2209,16,476,4
2210,16,477,2
2211,16,482,3
2212,16,487,4
2213,16,488,25
2214,16,496,8
2215,16,503,3
2216,16,511,7
2217,16,517,7
2218,16,520,2
2219,16,523,2
2220,16,530,7
2221,16,533,2
2222,16,536,9
2223,16,538,1
2224,16,548,3
2225,16,550,7
2226,16,551,4
2227,16,558,8
2228,16,562,5
2229,16,566,4
2230,16,569,6
2231,16,576,3
2232,16,588,1
2233,16,597,2
2234,16,600,5
2235,16,601,7
2236,16,602,4
2237,16,605,2
2238,16,610,3
2239,16,612,2
2240,16,613,1
2241,16,618,1
2242,16,626,2
2243,16,635,1
2244,16,644,2
2245,16,646,1
2246,16,654,4
2247,16,655,2
2248,16,664,1
2249,16,677,7
2250,16,678,1
2251,16,681,2
2252,16,697,1
2253,16,737,1
2254,16,810,1
2255,16,889,1
2256,16,971,1
2257,17,28,3
2258,17,29,1
2259,17,32,1
2260,17,33,6
2261,17,36,1
2262,17,50,5
2263,17,57,1
2264,17,61,1
2265,17,64,48
2266,17,66,13
2267,17,71,2
2268,17,72,5
2269,17,75,1
2270,17,79,3
2271,17,81,5
2272,17,83,3
2273,17,84,10
2274,17,119,1
2275,17,123,1
2276,17,126,14
2277,17,129,2
2278,17,130,27
2279,17,137,3
2280,17,143,2
2281,17,144,9
2282,17,145,1
2283,17,150,9
2284,17,178,2
2285,17,187,1
2286,17,195,1
2287,17,198,8
2288,17,204,1
2289,17,221,1
2290,17,225,20
2291,17,235,1
2292,17,240,9
2293,17,241,1
2294,17,246,10
2295,17,250,4
2296,17,254,11
2297,17,255,4
2298,17,256,1
2299,17,263,2
2300,17,266,5
2301,17,269,23
2302,17,278,2
2303,17,281,13
2304,17,282,1
2305,17,287,17
2306,17,289,2
2307,17,292,1
2308,17,294,13
2309,17,298,1
2310,17,300,1
2311,17,301,2
2312,17,305,1
2313,17,310,1
2314,17,315,1
2315,17,337,1
2316,17,343,26
2317,17,357,3
2318,17,360,2
2319,17,363,1
2320,17,375,1
2321,17,385,2
2322,17,392,1
2323,17,397,2
2324,17,407,4
2325,17,416,1
2326,17,417,1
2327,17,428,5
2328,17,435,4
2329,17,447,1
2330,17,471,1
2331,17,482,1
2332,17,488,171
2333,17,497,2
2334,17,504,1
2335,17,517,1
2336,17,530,2
2337,17,542,19
2338,17,549,2
2339,17,551,1
2340,17,564,1
2341,17,570,2
2342,17,576,2
2343,17,602,2
2344,17,603,2
2345,17,644,4
2346,17,664,4
2347,17,694,2
2348,17,695,4
2349,17,699,5
2350,17,742,1
2351,17,758,5
2352,17,854,1
2353,17,865,1
2354,17,871,2
2355,17,889,1
2356,17,931,1
2357,17,979,1
2358,17,1013,3
2359,18,19,2
2360,18,21,1
2361,18,28,1
2362,18,30,1
2363,18,49,1
2364,18,126,1
2365,18,209,1
2366,18,445,1
2367,18,537,1
2368,19,21,1
2369,19,60,1
2370,19,126,1
2371,19,127,1
2372,19,209,1
2373,20,36,1
2374,20,72,1
2375,20,128,1
2376,20,191,1
2377,20,259,1
2378,20,288,1
2379,20,328,1
2380,20,425,1
2381,20,488,1
2382,21,22,4
2383,21,28,2
2384,21,30,13
2385,21,33,7
2386,21,37,3
2387,21,41,4
2388,21,45,1
2389,21,50,2
2390,21,56,2
2391,21,57,1
2392,21,60,1
2393,21,62,1
2394,21,64,2
2395,21,71,1
2396,21,74,1
2397,21,76,1
2398,21,79,9
2399,21,83,3
2400,21,85,2
2401,21,88,2
2402,21,91,1
2403,21,92,1
2404,21,95,1
2405,21,106,1
2406,21,109,1
2407,21,110,4
2408,21,112,1
2409,21,120,1
2410,21,127,4
2411,21,128,1
2412,21,141,1
2413,21,142,1
2414,21,156,6
2415,21,182,1
2416,21,209,1
2417,21,210,1
2418,21,216,1
2419,21,248,1
2420,21,254,1
2421,21,275,1
2422,21,281,2
2423,21,308,1
2424,21,312,1
2425,21,330,1
2426,21,365,1
2427,21,372,1
2428,21,406,1
2429,21,477,1
2430,21,488,32
2431,21,549,1
2432,21,558,2
2433,21,569,1
2434,21,572,1
2435,21,618,1
2436,21,650,1
2437,21,702,1
2438,21,759,1
2439,22,25,1
2440,22,28,1
2441,22,30,8
2442,22,31,6
2443,22,33,1
2444,22,37,2
2445,22,38,1
2446,22,41,8
2447,22,45,5
2448,22,48,1
2449,22,50,4
2450,22,54,1
2451,22,56,2
2452,22,57,6
2453,22,62,3
2454,22,64,7
2455,22,66,1
2456,22,68,1
2457,22,71,2
2458,22,72,1
2459,22,79,6
2460,22,82,1
2461,22,83,1
2462,22,85,2
2463,22,88,5
2464,22,103,1
2465,22,104,4
2466,22,105,1
2467,22,109,3
2468,22,110,1
2469,22,111,1
2470,22,127,5
2471,22,128,2
2472,22,132,2
2473,22,135,1
2474,22,136,3
2475,22,137,2
2476,22,142,1
2477,22,148,1
2478,22,149,2
2479,22,156,3
2480,22,163,1
2481,22,182,1
2482,22,198,14
2483,22,231,4
2484,22,233,3
2485,22,259,1
2486,22,263,1
2487,22,266,1
2488,22,269,4
2489,22,272,1
2490,22,275,1
2491,22,281,1
2492,22,300,1
2493,22,357,1
2494,22,358,1
2495,22,375,2
2496,22,385,3
2497,22,390,1
2498,22,401,2
2499,22,435,2
2500,22,463,1
2501,22,488,50
2502,22,508,1
2503,22,530,1
2504,22,572,1
2505,22,582,2
2506,22,607,1
2507,22,618,1
2508,22,676,4
2509,22,702,1
2510,22,741,1
2511,22,774,2
2512,22,797,1
2513,22,834,1
2514,23,24,4
2515,23,25,5
2516,23,27,2
2517,23,28,1
2518,23,30,9
2519,23,31,1
2520,23,36,3
2521,23,45,1
2522,23,48,2
2523,23,53,2
2524,23,64,1
2525,23,67,1
2526,23,68,1
2527,23,71,2
2528,23,72,6
2529,23,73,2
2530,23,74,7
2531,23,83,2
2532,23,88,4
2533,23,93,2
2534,23,103,5
2535,23,118,6
2536,23,121,1
2537,23,126,3
2538,23,131,1
2539,23,138,1
2540,23,141,1
2541,23,145,1
2542,23,148,1
2543,23,162,1
2544,23,178,13
2545,23,187,50
2546,23,206,2
2547,23,215,1
2548,23,216,1
2549,23,276,1
2550,23,278,1
2551,23,287,1
2552,23,303,1
2553,23,311,1
2554,23,329,1
2555,23,375,3
2556,23,387,1
2557,23,403,1
2558,23,411,1
2559,23,414,1
2560,23,429,1
2561,23,434,1
2562,23,488,15
2563,23,512,1
2564,23,519,1
2565,23,545,3
2566,23,549,1
2567,23,573,1
2568,23,627,5
2569,23,629,2
2570,23,640,18
2571,23,655,1
2572,23,693,2
2573,23,707,2
2574,23,774,1
2575,23,784,1
2576,23,790,3
2577,23,807,1
2578,24,25,5
2579,24,30,1
2580,24,37,1
2581,24,72,1
2582,24,73,1
2583,24,147,1
2584,24,187,1
2585,24,220,1
2586,24,275,1
2587,25,27,5
2588,25,28,1
2589,25,30,23
2590,25,31,1
2591,25,33,4
2592,25,37,1
2593,25,38,1
2594,25,41,2
2595,25,44,1
2596,25,45,2
2597,25,50,4
2598,25,53,4
2599,25,54,1
2600,25,57,1
2601,25,62,3
2602,25,64,6
2603,25,71,9
2604,25,72,7
2605,25,73,1
2606,25,74,2
2607,25,78,3
2608,25,82,3
2609,25,83,4
2610,25,85,2
2611,25,87,1
2612,25,88,1
2613,25,92,1
2614,25,93,3
2615,25,94,1
2616,25,96,1
2617,25,98,2
2618,25,103,1
2619,25,109,1
2620,25,110,2
2621,25,111,1
2622,25,115,2
2623,25,120,1
2624,25,122,4
2625,25,126,3
2626,25,127,2
2627,25,129,3
2628,25,137,4
2629,25,148,1
2630,25,149,1
2631,25,152,4
2632,25,155,1
2633,25,156,1
2634,25,158,6
2635,25,163,2
2636,25,174,1
2637,25,178,2
2638,25,180,1
2639,25,187,2
2640,25,196,2
2641,25,197,1
2642,25,198,2
2643,25,220,1
2644,25,242,1
2645,25,255,2
2646,25,259,87
2647,25,263,1
2648,25,265,41
2649,25,275,1
2650,25,281,3
2651,25,300,1
2652,25,303,4
2653,25,315,4
2654,25,317,1
2655,25,322,3
2656,25,323,1
2657,25,330,3
2658,25,375,3
2659,25,385,1
2660,25,389,6
2661,25,400,1
2662,25,439,1
2663,25,444,7
2664,25,446,16
2665,25,449,1
2666,25,450,1
2667,25,451,1
2668,25,456,19
2669,25,457,5
2670,25,463,1
2671,25,468,15
2672,25,476,1
2673,25,479,4
2674,25,493,3
2675,25,505,2
2676,25,530,1
2677,25,533,1
2678,25,549,1
2679,25,558,1
2680,25,565,2
2681,25,572,2
2682,25,573,93
2683,25,575,4
2684,25,588,1
2685,25,589,4
2686,25,603,1
2687,25,625,37
2688,25,630,1
2689,25,633,1
2690,25,638,1
2691,25,643,2
2692,25,672,1
2693,25,680,3
2694,25,692,1
2695,25,719,1
2696,25,721,2
2697,25,724,1
2698,25,732,4
2699,25,772,1
2700,25,781,1
2701,25,884,1
2702,25,915,1
2703,25,916,1
2704,25,967,1
2705,26,27,1
2706,26,39,1
2707,27,28,22
2708,27,30,45
2709,27,31,16
2710,27,32,1
2711,27,33,5
2712,27,37,6
2713,27,38,1
2714,27,39,6
2715,27,41,1
2716,27,44,1
2717,27,45,16
2718,27,46,1
2719,27,50,1
2720,27,53,17
2721,27,55,2
2722,27,57,1
2723,27,63,1
2724,27,64,6
2725,27,66,1
2726,27,71,2
2727,27,72,1
2728,27,74,2
2729,27,77,2
2730,27,78,3
2731,27,83,2
2732,27,85,4
2733,27,86,3
2734,27,87,2
2735,27,88,24
2736,27,91,1
2737,27,92,52
2738,27,93,4
2739,27,98,3
2740,27,107,2
2741,27,109,1
2742,27,111,2
2743,27,118,1
2744,27,126,24
2745,27,127,6
2746,27,129,1
2747,27,130,1
2748,27,131,1
2749,27,132,1
2750,27,133,1
2751,27,137,1
2752,27,143,2
2753,27,144,1
2754,27,147,1
2755,27,148,1
2756,27,149,3
2757,27,150,2
2758,27,152,8
2759,27,154,1
2760,27,156,1
2761,27,159,2
2762,27,162,4
2763,27,178,2
2764,27,180,5
2765,27,182,1
2766,27,196,1
2767,27,206,1
2768,27,215,1
2769,27,216,1
2770,27,221,1
2771,27,228,1
2772,27,230,1
2773,27,242,1
2774,27,253,1
2775,27,259,3
2776,27,260,1
2777,27,266,2
2778,27,269,2
2779,27,274,2
2780,27,281,2
2781,27,282,1
2782,27,283,1
2783,27,294,1
2784,27,311,1
2785,27,326,1
2786,27,336,3
2787,27,343,1
2788,27,347,1
2789,27,372,1
2790,27,373,1
2791,27,374,1
2792,27,375,4
2793,27,385,1
2794,27,387,1
2795,27,397,1
2796,27,401,1
2797,27,405,1
2798,27,411,1
2799,27,437,1
2800,27,446,1
2801,27,450,1
2802,27,451,1
2803,27,461,1
2804,27,473,2
2805,27,477,3
2806,27,484,1
2807,27,488,76
2808,27,492,1
2809,27,497,1
2810,27,519,1
2811,27,544,1
2812,27,549,6
2813,27,557,1
2814,27,569,1
2815,27,573,1
2816,27,576,2
2817,27,579,1
2818,27,580,1
2819,27,589,1
2820,27,625,2
2821,27,639,1
2822,27,642,1
2823,27,647,1
2824,27,663,1
2825,27,664,2
2826,27,714,1
2827,27,730,1
2828,27,739,1
2829,27,755,2
2830,27,779,1
2831,27,786,1
2832,27,809,1
2833,27,896,1
2834,27,898,1
2835,27,959,1
2836,27,964,1
2837,28,30,58
2838,28,31,15
2839,28,33,5
2840,28,36,1
2841,28,37,3
2842,28,38,7
2843,28,41,4
2844,28,44,2
2845,28,45,13
2846,28,49,1
2847,28,50,2
2848,28,53,14
2849,28,57,4
2850,28,59,2
2851,28,64,2
2852,28,67,1
2853,28,71,1
2854,28,72,2
2855,28,73,1
2856,28,74,3
2857,28,76,2
2858,28,78,1
2859,28,79,1
2860,28,82,1
2861,28,83,2
2862,28,84,2
2863,28,85,1
2864,28,86,7
2865,28,88,42
2866,28,91,2
2867,28,92,10
2868,28,93,8
2869,28,98,7
2870,28,108,2
2871,28,110,18
2872,28,112,1
2873,28,118,2
2874,28,119,2
2875,28,124,2
2876,28,126,16
2877,28,129,1
2878,28,130,3
2879,28,131,1
2880,28,132,4
2881,28,138,1
2882,28,141,1
2883,28,142,4
2884,28,143,2
2885,28,144,1
2886,28,146,1
2887,28,148,1
2888,28,149,1
2889,28,150,1
2890,28,151,1
2891,28,154,2
2892,28,156,1
2893,28,159,1
2894,28,163,2
2895,28,172,1
2896,28,180,1
2897,28,193,4
2898,28,196,1
2899,28,198,2
2900,28,206,1
2901,28,209,1
2902,28,215,2
2903,28,221,4
2904,28,223,1
2905,28,233,1
2906,28,234,1
2907,28,238,1
2908,28,240,1
2909,28,246,1
2910,28,254,1
2911,28,256,3
2912,28,259,1
2913,28,260,1
2914,28,261,2
2915,28,262,1
2916,28,269,1
2917,28,272,1
2918,28,275,2
2919,28,278,1
2920,28,282,4
2921,28,287,2
2922,28,291,4
2923,28,292,1
2924,28,294,2
2925,28,296,4
2926,28,300,1
2927,28,305,1
2928,28,308,3
2929,28,323,1
2930,28,326,1
2931,28,328,2
2932,28,338,1
2933,28,352,1
2934,28,373,2
2935,28,374,3
2936,28,375,2
2937,28,377,2
2938,28,385,2
2939,28,392,4
2940,28,397,14
2941,28,401,1
2942,28,406,1
2943,28,411,1
2944,28,415,1
2945,28,428,3
2946,28,437,1
2947,28,451,1
2948,28,463,2
2949,28,464,1
2950,28,482,1
2951,28,484,1
2952,28,488,52
2953,28,489,1
2954,28,507,1
2955,28,533,1
2956,28,566,1
2957,28,573,1
2958,28,587,1
2959,28,592,1
2960,28,593,1
2961,28,664,1
2962,28,672,1
2963,28,676,1
2964,28,693,1
2965,28,714,4
2966,28,737,1
2967,28,739,1
2968,28,755,2
2969,28,773,4
2970,28,837,1
2971,28,937,1
2972,28,940,1
2973,29,33,1
2974,29,50,1
2975,29,64,1
2976,29,66,1
2977,29,72,1
2978,29,76,1
2979,29,82,2
2980,29,165,1
2981,29,195,2
2982,29,225,1
2983,29,240,1
2984,29,243,1
2985,29,255,1
2986,29,285,1
2987,29,341,1
2988,29,369,1
2989,29,379,1
2990,29,392,1
2991,29,416,2
2992,29,484,1
2993,29,533,2
2994,29,880,1
2995,30,31,73
2996,30,32,4
2997,30,33,44
2998,30,36,1
2999,30,37,63
3000,30,38,36
3001,30,39,1
3002,30,41,20
3003,30,44,19
3004,30,45,36
3005,30,46,1
3006,30,48,1
3007,30,49,1
3008,30,50,5
3009,30,53,30
3010,30,54,5
3011,30,56,7
3012,30,57,2
3013,30,59,3
3014,30,63,5
3015,30,64,7
3016,30,65,1
3017,30,68,6
3018,30,70,1
3019,30,71,13
3020,30,72,16
3021,30,73,2
3022,30,74,11
3023,30,76,5
3024,30,77,5
3025,30,78,12
3026,30,79,9
3027,30,81,3
3028,30,83,19
3029,30,85,42
3030,30,86,6
3031,30,88,183
3032,30,90,1
3033,30,91,4
3034,30,92,38
3035,30,93,40
3036,30,94,1
3037,30,95,2
3038,30,96,3
3039,30,97,6
3040,30,98,22
3041,30,99,2
3042,30,100,2
3043,30,101,2
3044,30,103,2
3045,30,104,5
3046,30,105,1
3047,30,106,1
3048,30,107,1
3049,30,108,12
3050,30,109,17
3051,30,110,47
3052,30,111,3
3053,30,112,9
3054,30,115,8
3055,30,118,1
3056,30,119,3
3057,30,120,23
3058,30,122,2
3059,30,123,1
3060,30,124,9
3061,30,125,1
3062,30,126,19
3063,30,127,18
3064,30,129,1
3065,30,131,7
3066,30,132,12
3067,30,133,1
3068,30,134,1
3069,30,137,3
3070,30,138,1
3071,30,141,1
3072,30,142,3
3073,30,143,5
3074,30,146,2
3075,30,147,6
3076,30,148,3
3077,30,149,4
3078,30,150,1
3079,30,152,6
3080,30,154,5
3081,30,155,4
3082,30,156,31
3083,30,157,1
3084,30,162,1
3085,30,163,20
3086,30,165,2
3087,30,172,3
3088,30,173,7
3089,30,178,10
3090,30,179,3
3091,30,180,10
3092,30,181,3
3093,30,182,4
3094,30,183,2
3095,30,185,1
3096,30,186,1
3097,30,187,1
3098,30,190,1
3099,30,192,1
3100,30,193,1
3101,30,194,1
3102,30,195,1
3103,30,196,5
3104,30,198,13
3105,30,199,2
3106,30,200,3
3107,30,201,2
3108,30,206,7
3109,30,209,3
3110,30,210,6
3111,30,212,1
3112,30,215,2
3113,30,221,1
3114,30,223,3
3115,30,224,1
3116,30,227,2
3117,30,228,5
3118,30,231,1
3119,30,233,5
3120,30,234,3
3121,30,240,1
3122,30,242,1
3123,30,243,1
3124,30,245,1
3125,30,247,1
3126,30,250,1
3127,30,251,2
3128,30,253,5
3129,30,254,1
3130,30,255,1
3131,30,256,1
3132,30,258,1
3133,30,259,17
3134,30,260,1
3135,30,262,2
3136,30,263,3
3137,30,265,2
3138,30,266,3
3139,30,272,4
3140,30,273,1
3141,30,275,27
3142,30,278,1
3143,30,281,4
3144,30,282,1
3145,30,283,2
3146,30,284,5
3147,30,287,1
3148,30,288,1
3149,30,291,4
3150,30,294,2
3151,30,300,4
3152,30,301,3
3153,30,304,1
3154,30,308,5
3155,30,313,1
3156,30,319,3
3157,30,321,1
3158,30,325,2
3159,30,326,3
3160,30,328,12
3161,30,329,1
3162,30,330,1
3163,30,334,1
3164,30,338,1
3165,30,340,1
3166,30,351,1
3167,30,352,1
3168,30,353,1
3169,30,357,1
3170,30,362,1
3171,30,372,2
3172,30,373,1
3173,30,374,1
3174,30,375,11
3175,30,377,4
3176,30,385,3
3177,30,387,4
3178,30,388,4
3179,30,389,1
3180,30,390,1
3181,30,392,10
3182,30,396,1
3183,30,397,3
3184,30,398,1
3185,30,401,1
3186,30,403,1
3187,30,405,3
3188,30,406,15
3189,30,411,22
3190,30,414,2
3191,30,421,2
3192,30,423,2
3193,30,430,3
3194,30,435,1
3195,30,436,8
3196,30,437,3
3197,30,439,1
3198,30,441,2
3199,30,442,1
3200,30,444,2
3201,30,446,2
3202,30,448,1
3203,30,449,1
3204,30,451,1
3205,30,461,3
3206,30,463,1
3207,30,464,5
3208,30,467,6
3209,30,468,1
3210,30,472,1
3211,30,473,1
3212,30,477,7
3213,30,478,1
3214,30,484,1
3215,30,488,220
3216,30,491,1
3217,30,498,4
