,t1,t2,ct
3218,33,119,1
3219,33,127,2
3220,33,133,1
3221,33,137,2
3222,33,142,1
3223,33,143,4
3224,33,155,2
3225,33,159,1
3226,33,160,1
3227,33,167,1
3228,33,175,1
3229,33,183,1
3230,33,185,1
3231,33,198,1
3232,33,201,1
3233,33,205,1
3234,33,207,2
3235,33,208,3
3236,33,211,1
3237,33,220,1
3238,33,221,1
3239,33,224,1
3240,33,244,1
3241,33,246,2
3242,33,247,3
3243,33,249,1
3244,33,250,2
3245,33,255,1
3246,33,286,4
3247,33,287,1
3248,33,292,1
3249,33,297,1
3250,33,300,1
3251,33,302,3
3252,33,308,8
3253,33,319,4
3254,33,334,1
3255,33,338,2
3256,33,341,9
3257,33,352,2
3258,33,376,2
3259,33,377,1
3260,33,381,1
3261,33,386,1
3262,33,396,1
3263,33,400,1
3264,33,403,1
3265,33,406,1
3266,33,425,1
3267,33,427,1
3268,33,438,1
3269,33,452,1
3270,33,462,1
3271,33,481,1
3272,33,488,1
3273,33,506,1
3274,33,521,1
3275,33,538,1
3276,33,540,4
3277,33,550,1
3278,34,40,2
3279,34,47,1
3280,34,61,1
3281,34,74,1
3282,34,81,1
3283,34,82,8
3284,34,85,1
3285,34,123,1
3286,34,135,1
3287,34,142,1
3288,34,151,1
3289,34,183,1
3290,34,188,4
3291,34,209,1
3292,34,360,1
3293,34,374,1
3294,34,392,2
3295,34,401,1
3296,34,406,1
3297,34,483,3
3298,34,575,1
3299,34,582,1
3300,34,591,1
3301,34,610,1
3302,34,618,1
3303,35,36,6
3304,35,37,10
3305,35,40,9
3306,35,41,3
3307,35,43,187
3308,35,44,17
3309,35,45,2
3310,35,46,22
3311,35,47,4
3312,35,48,12
3313,35,49,3
3314,35,51,4
3315,35,56,2
3316,35,57,2
3317,35,58,27
3318,35,60,14
3319,35,61,78
3320,35,64,15
3321,35,68,1
3322,35,69,7
3323,35,70,10
3324,35,71,13
3325,35,72,1
3326,35,73,1
3327,35,74,15
3328,35,79,1
3329,35,82,1
3330,35,84,1
3331,35,85,9
3332,35,86,3
3333,35,88,11
3334,35,89,3
3335,35,91,11
3336,35,92,2
3337,35,96,1
3338,35,97,3
3339,35,98,3
3340,35,99,1
3341,35,100,1
3342,35,101,1
3343,35,102,1
3344,35,105,3
3345,35,107,6
3346,35,110,1
3347,35,111,2
3348,35,112,1
3349,35,115,67
3350,35,116,3
3351,35,117,8
3352,35,118,3
3353,35,119,7
3354,35,121,1
3355,35,122,1
3356,35,123,2
3357,35,127,2
3358,35,130,3
3359,35,132,4
3360,35,133,24
3361,35,134,6
3362,35,135,11
3363,35,136,4
3364,35,137,4
3365,35,138,1
3366,35,143,2
3367,35,145,8
3368,35,146,1
3369,35,151,1
3370,35,153,1
3371,35,155,22
3372,35,160,4
3373,35,161,1
3374,35,162,24
3375,35,166,1
3376,35,172,2
3377,35,175,3
3378,35,177,14
3379,35,179,5
3380,35,181,1
3381,35,184,11
3382,35,185,2
3383,35,186,6
3384,35,188,7
3385,35,189,1
3386,35,192,14
3387,35,195,2
3388,35,198,3
3389,35,201,6
3390,35,206,2
3391,35,207,1
3392,35,212,2
3393,35,216,11
3394,35,218,1
3395,35,219,2
3396,35,220,3
3397,35,222,2
3398,35,227,1
3399,35,230,2
3400,35,231,1
3401,35,233,8
3402,35,234,1
3403,35,236,9
3404,35,242,1
3405,35,243,1
3406,35,245,8
3407,35,247,1
3408,35,249,83
3409,35,251,2
3410,35,254,1
3411,35,263,6
3412,35,265,1
3413,35,269,2
3414,35,270,6
3415,35,274,2
3416,35,277,2
3417,35,278,5
3418,35,280,6
3419,35,284,2
3420,35,285,1
3421,35,287,9
3422,35,290,33
3423,35,297,4
3424,35,300,1
3425,35,301,11
3426,35,303,1
3427,35,305,2
3428,35,308,11
3429,35,309,2
3430,35,313,2
3431,35,315,48
3432,35,317,6
3433,35,319,1
3434,35,325,1
3435,35,328,13
3436,35,330,1
3437,35,333,1
3438,35,334,27
3439,35,335,1
3440,35,337,5
3441,35,338,2
3442,35,339,2
3443,35,352,9
3444,35,360,1
3445,35,362,1
3446,35,364,2
3447,35,366,1
3448,35,367,6
3449,35,374,1
3450,35,375,12
3451,35,377,8
3452,35,379,1
3453,35,381,1
3454,35,384,1
3455,35,385,3
3456,35,386,4
3457,35,390,4
3458,35,393,5
3459,35,403,2
3460,35,410,1
3461,35,416,21
3462,35,430,1
3463,35,438,1
3464,35,450,2
3465,35,453,1
3466,35,459,1
3467,35,461,2
3468,35,462,3
3469,35,465,1
3470,35,473,1
3471,35,489,1
3472,35,503,1
3473,35,506,6
3474,35,509,2
3475,35,510,1
3476,35,521,4
3477,35,527,1
3478,35,528,1
3479,35,532,1
3480,35,540,2
3481,36,88,1
3482,36,177,1
3483,36,403,1
3484,37,43,4
3485,37,44,1
3486,37,46,6
3487,37,48,2
3488,37,56,1
3489,37,64,1
3490,37,69,1
3491,37,89,1
3492,37,96,1
3493,37,97,2
3494,37,99,1
3495,37,121,1
3496,37,132,1
3497,37,133,3
3498,37,160,1
3499,37,178,1
3500,37,179,1
3501,37,184,1
3502,37,192,1
3503,37,201,1
3504,37,216,1
3505,37,230,1
3506,37,236,2
3507,37,245,2
3508,37,274,1
3509,37,300,2
3510,37,430,1
3511,37,465,1
3512,37,473,1
3513,38,39,5
3514,38,46,1
3515,38,47,1
3516,38,74,4
3517,38,160,4
3518,38,463,1
3519,39,43,1
3520,39,49,1
3521,39,74,3
3522,39,160,1
3523,39,308,2
3524,39,352,1
3525,39,408,1
3526,39,445,1
3527,39,519,1
3528,40,41,9
3529,40,42,4
3530,40,43,29
3531,40,44,4
3532,40,46,3
3533,40,47,2
3534,40,48,6
3535,40,49,3
3536,40,51,1
3537,40,53,2
3538,40,56,2
3539,40,58,1
3540,40,61,4
3541,40,64,11
3542,40,69,2
3543,40,74,132
3544,40,75,3
3545,40,76,43
3546,40,77,12
3547,40,78,6
3548,40,79,2
3549,40,81,1
3550,40,82,4
3551,40,85,19
3552,40,91,4
3553,40,92,1
3554,40,96,8
3555,40,100,7
3556,40,102,2
3557,40,103,1
3558,40,105,9
3559,40,107,5
3560,40,110,6
3561,40,114,7
3562,40,115,1
3563,40,116,2
3564,40,117,4
3565,40,118,2
3566,40,119,2
3567,40,122,3
3568,40,123,2
3569,40,124,6
3570,40,130,16
3571,40,135,1
3572,40,136,1
3573,40,137,5
3574,40,141,2
3575,40,142,3
3576,40,147,1
3577,40,152,2
3578,40,153,1
3579,40,155,1
3580,40,161,1
3581,40,163,3
3582,40,173,2
3583,40,175,1
3584,40,176,3
3585,40,178,2
3586,40,179,2
3587,40,181,8
3588,40,187,3
3589,40,188,2
3590,40,191,3
3591,40,193,1
3592,40,194,3
3593,40,198,4
3594,40,212,1
3595,40,214,1
3596,40,215,2
3597,40,222,3
3598,40,223,1
3599,40,226,4
3600,40,227,5
3601,40,230,1
3602,40,231,1
3603,40,242,1
3604,40,243,1
3605,40,251,5
3606,40,259,1
3607,40,261,2
3608,40,264,1
3609,40,269,1
3610,40,273,4
3611,40,274,1
3612,40,279,1
3613,40,285,3
3614,40,288,1
3615,40,292,1
3616,40,295,3
3617,40,297,1
3618,40,298,2
3619,40,299,4
3620,40,300,1
3621,40,302,2
3622,40,307,2
3623,40,308,3
3624,40,311,2
3625,40,312,1
3626,40,316,2
3627,40,329,21
3628,40,331,2
3629,40,333,1
3630,40,335,3
3631,40,348,1
3632,40,352,3
3633,40,354,1
3634,40,363,1
3635,40,365,1
3636,40,366,1
3637,40,379,1
3638,40,385,2
3639,40,390,1
3640,40,393,1
3641,40,397,2
3642,40,405,1
3643,40,406,1
3644,40,415,1
3645,40,430,2
3646,40,434,1
3647,40,436,1
3648,40,439,1
3649,40,444,5
3650,40,447,1
3651,40,464,1
3652,40,482,2
3653,40,483,1
3654,40,486,1
3655,40,506,3
3656,40,516,1
3657,40,528,1
3658,40,529,2
3659,40,530,2
3660,40,541,2
3661,40,547,1
3662,40,571,1
3663,40,572,1
3664,41,42,2
3665,41,43,6
3666,41,46,1
3667,41,47,1
3668,41,48,1
3669,41,64,2
3670,41,74,1
3671,41,76,4
3672,41,77,1
3673,41,85,1
3674,41,96,1
3675,41,101,2
3676,41,102,1
3677,41,107,1
3678,41,110,4
3679,41,116,1
3680,41,119,2
3681,41,121,3
3682,41,122,3
3683,41,123,3
3684,41,124,1
3685,41,135,1
3686,41,163,2
3687,41,179,1
3688,41,181,1
3689,41,187,1
3690,41,188,1
3691,41,201,2
3692,41,231,4
3693,41,245,1
3694,41,256,1
3695,41,259,4
3696,41,273,2
3697,41,302,3
3698,41,359,2
3699,41,360,6
3700,41,434,1
3701,42,43,1
3702,42,45,1
3703,42,48,2
3704,42,59,1
3705,42,61,4
3706,42,64,2
3707,42,74,4
3708,42,91,1
3709,42,96,1
3710,42,97,1
3711,42,100,1
3712,42,116,2
3713,42,119,2
3714,42,120,1
3715,42,122,1
3716,42,124,1
3717,42,135,1
3718,42,136,1
3719,42,141,1
3720,42,172,1
3721,42,188,1
3722,42,205,1
3723,42,206,1
3724,42,231,2
3725,42,242,1
3726,42,259,1
3727,42,264,1
3728,42,298,1
3729,42,300,2
3730,42,302,1
3731,42,308,1
3732,42,331,2
3733,42,352,1
3734,42,385,1
3735,42,413,1
3736,42,431,1
3737,42,462,1
3738,42,532,1
3739,42,533,1
3740,43,44,246
3741,43,45,37
3742,43,46,29
3743,43,47,6
3744,43,48,483
3745,43,49,54
3746,43,50,3
3747,43,51,2
3748,43,53,10
3749,43,54,2
3750,43,56,20
3751,43,57,1
3752,43,58,137
3753,43,59,5
3754,43,60,208
3755,43,61,167
3756,43,62,11
3757,43,63,9
3758,43,64,36
3759,43,65,2
3760,43,66,1
3761,43,67,5
3762,43,68,22
3763,43,69,29
3764,43,70,23
3765,43,71,20
3766,43,72,1
3767,43,73,4
3768,43,74,474
3769,43,75,4
3770,43,76,7
3771,43,77,3
3772,43,78,1
3773,43,79,31
3774,43,80,5
3775,43,81,4
3776,43,82,5
3777,43,83,8
3778,43,85,66
3779,43,86,13
3780,43,88,9
3781,43,89,6
3782,43,90,1
3783,43,91,97
3784,43,92,40
3785,43,93,2
3786,43,96,14
3787,43,97,6
3788,43,98,11
3789,43,99,5
3790,43,100,36
3791,43,101,37
3792,43,102,16
3793,43,103,7
3794,43,104,1
3795,43,105,10
3796,43,107,98
3797,43,108,2
3798,43,109,2
3799,43,110,9
3800,43,111,1
3801,43,112,29
3802,43,113,8
3803,43,114,14
3804,43,115,5
3805,43,116,3
3806,43,117,180
3807,43,118,8
3808,43,119,25
3809,43,120,1
3810,43,121,4
3811,43,122,16
3812,43,123,7
3813,43,124,2
3814,43,127,17
3815,43,128,3
3816,43,130,85
3817,43,131,1
3818,43,132,5
3819,43,133,12
3820,43,135,10
3821,43,136,31
3822,43,137,5
3823,43,142,13
3824,43,143,55
3825,43,144,8
3826,43,145,43
3827,43,146,5
3828,43,147,1
3829,43,149,2
3830,43,151,4
3831,43,155,63
3832,43,157,9
3833,43,158,1
3834,43,159,29
3835,43,160,4
3836,43,162,15
3837,43,163,1
3838,43,164,2
3839,43,166,6
3840,43,167,26
3841,43,168,1
3842,43,169,1
3843,43,172,14
3844,43,174,34
3845,43,175,79
3846,43,177,8
3847,43,178,3
3848,43,179,4
3849,43,180,5
3850,43,181,4
3851,43,183,9
3852,43,184,2
3853,43,185,1
3854,43,186,9
3855,43,187,21
3856,43,188,22
3857,43,189,12
3858,43,191,4
3859,43,192,30
3860,43,193,3
3861,43,194,2
3862,43,195,9
3863,43,196,1
3864,43,198,49
3865,43,199,9
3866,43,201,14
3867,43,202,1
3868,43,203,1
3869,43,204,4
3870,43,205,7
3871,43,207,2
3872,43,208,2
3873,43,209,9
3874,43,211,14
3875,43,212,27
3876,43,213,3
3877,43,215,6
3878,43,217,1
3879,43,218,1
3880,43,219,19
3881,43,220,26
3882,43,222,78
3883,43,223,14
3884,43,224,3
3885,43,225,1
3886,43,226,2
3887,43,227,145
3888,43,230,37
3889,43,231,13
3890,43,232,4
3891,43,233,137
3892,43,234,4
3893,43,236,5
3894,43,240,1
3895,43,241,1
3896,43,242,11
3897,43,243,71
3898,43,245,19
3899,43,246,5
3900,43,247,13
3901,43,249,24
3902,43,250,69
3903,43,251,16
3904,43,252,3
3905,43,253,1
3906,43,255,4
3907,43,256,5
3908,43,259,6
3909,43,260,1
3910,43,261,1
3911,43,262,1
3912,43,264,3
3913,43,265,3
3914,43,266,1
3915,43,267,2
3916,43,269,25
3917,43,270,20
3918,43,271,3
3919,43,272,1
3920,43,273,3
3921,43,274,28
3922,43,276,2
3923,43,278,38
3924,43,279,1
3925,43,280,49
3926,43,281,1
3927,43,283,3
3928,43,284,1
3929,43,285,7
3930,43,286,14
3931,43,287,3
3932,43,288,1
3933,43,289,1
3934,43,290,5
3935,43,291,3
3936,43,292,1
3937,43,293,1
3938,43,294,5
3939,43,295,3
3940,43,296,3
3941,43,297,51
3942,43,298,9
3943,43,299,1
3944,43,300,30
3945,43,301,1
3946,43,302,2
3947,43,305,1
3948,43,306,1
3949,43,307,2
3950,43,308,121
3951,43,309,17
3952,43,310,8
3953,43,312,17
3954,43,313,10
3955,43,315,30
3956,43,316,43
3957,43,319,6
3958,43,321,22
3959,43,322,2
3960,43,323,1
3961,43,325,15
3962,43,326,1
3963,43,329,4
3964,43,330,4
3965,43,331,15
3966,43,333,3
3967,43,334,8
3968,43,338,6
3969,43,339,5
3970,43,340,2
3971,43,341,5
3972,43,342,2
3973,43,343,1
3974,43,344,3
3975,43,345,4
3976,43,347,2
3977,43,349,4
3978,43,352,67
3979,43,353,8
3980,43,355,3
3981,43,356,1
3982,43,357,1
3983,43,359,1
3984,43,360,2
3985,43,361,1
3986,43,367,2
3987,43,369,1
3988,43,370,1
3989,43,371,5
3990,43,373,19
3991,43,375,1
3992,43,377,29
3993,43,380,2
3994,43,381,4
3995,43,383,3
3996,43,384,3
3997,43,385,43
3998,43,386,31
3999,43,387,28
4000,43,390,24
4001,43,393,5
4002,43,395,2
4003,43,396,1
4004,43,397,1
4005,43,398,2
4006,43,399,25
4007,43,400,14
4008,43,404,1
4009,43,405,4
4010,43,406,36
4011,43,407,5
4012,43,408,4
4013,43,412,1
4014,43,413,1
4015,43,415,2
4016,43,417,1
4017,43,418,1
4018,43,419,17
4019,43,420,2
4020,43,421,3
4021,43,422,3
4022,43,427,1
4023,43,428,17
4024,43,429,1
4025,43,430,54
4026,43,431,1
4027,43,434,4
4028,43,436,1
4029,43,438,4
4030,43,439,21
4031,43,440,1
4032,43,441,11
4033,43,442,2
4034,43,443,2
4035,43,446,1
4036,43,447,1
4037,43,449,1
4038,43,450,30
4039,43,451,2
4040,43,452,1
4041,43,453,4
4042,43,454,1
4043,43,457,1
4044,43,459,1
4045,43,460,1
4046,43,461,2
4047,43,462,44
4048,43,463,1
4049,43,464,1
4050,43,466,2
4051,43,467,1
4052,43,469,1
4053,43,471,3
4054,43,473,31
4055,43,474,3
4056,43,476,4
4057,43,478,1
4058,43,479,1
4059,43,480,1
4060,43,481,1
4061,43,482,3
4062,43,483,1
4063,43,485,1
4064,43,486,2
4065,43,487,5
4066,43,488,4
4067,43,489,6
4068,43,495,4
4069,43,496,2
4070,43,497,1
4071,43,498,4
4072,43,499,1
4073,43,500,2
4074,43,502,1
4075,43,505,1
4076,43,506,86
4077,43,507,1
4078,43,509,7
4079,43,512,2
4080,43,519,1
4081,43,521,30
4082,43,522,2
4083,43,524,1
4084,43,526,1
4085,43,528,3
4086,43,532,4
4087,43,534,1
4088,43,535,1
4089,43,537,1
4090,43,538,1
4091,43,540,9
4092,43,541,3
4093,43,542,1
4094,43,547,1
4095,43,548,3
4096,43,550,19
4097,43,551,1
4098,43,552,2
4099,43,554,1
4100,43,558,5
4101,43,564,2
4102,43,573,1
4103,43,574,1
4104,43,594,1
4105,43,602,1
4106,43,603,1
4107,43,613,1
4108,43,616,1
4109,43,617,1
4110,43,620,1
4111,44,45,7
4112,44,46,7
4113,44,47,3
4114,44,48,10
4115,44,49,2
4116,44,52,1
4117,44,53,2
4118,44,56,1
4119,44,57,2
4120,44,58,40
4121,44,60,57
4122,44,61,14
4123,44,63,1
4124,44,64,6
4125,44,67,2
4126,44,68,1
4127,44,69,7
4128,44,70,7
4129,44,71,3
4130,44,74,5
4131,44,75,1
4132,44,83,11
4133,44,85,4
4134,44,86,2
4135,44,89,3
4136,44,91,19
4137,44,92,13
4138,44,96,2
4139,44,97,2
4140,44,98,3
4141,44,99,2
4142,44,107,2
4143,44,117,3
4144,44,122,7
4145,44,123,2
4146,44,127,2
4147,44,132,4
4148,44,136,9
4149,44,137,1
4150,44,142,1
4151,44,143,2
4152,44,144,1
4153,44,145,4
4154,44,151,1
4155,44,153,1
4156,44,155,5
4157,44,157,2
4158,44,159,2
4159,44,162,3
4160,44,167,4
4161,44,172,4
4162,44,175,2
4163,44,185,1
4164,44,192,1
4165,44,195,5
4166,44,198,2
4167,44,203,1
4168,44,207,1
4169,44,209,3
4170,44,211,7
4171,44,220,9
4172,44,221,3
4173,44,223,3
4174,44,224,2
4175,44,230,1
4176,44,233,15
4177,44,240,1
4178,44,241,2
4179,44,242,1
4180,44,243,61
4181,44,245,1
4182,44,247,2
4183,44,249,3
4184,44,250,1
4185,44,251,1
4186,44,253,1
4187,44,270,4
4188,44,274,4
4189,44,278,1
4190,44,280,4
4191,44,282,2
4192,44,285,1
4193,44,286,1
4194,44,287,1
4195,44,288,1
4196,44,289,1
4197,44,297,2
4198,44,308,44
4199,44,315,2
4200,44,316,1
4201,44,321,2
4202,44,330,1
4203,44,331,3
4204,44,333,3
4205,44,334,1
4206,44,338,3
4207,44,344,1
4208,44,345,1
4209,44,349,3
4210,44,352,14
4211,44,353,1
4212,44,377,4
4213,44,381,1
4214,44,396,1
4215,44,397,1
4216,44,400,1
4217,44,402,10
4218,44,408,2
4219,44,412,1
4220,44,427,1
4221,44,430,1
4222,44,451,1
4223,44,453,1
4224,44,462,7
4225,44,473,1
4226,44,476,1
4227,44,484,1
4228,44,489,1
4229,44,506,6
4230,44,509,2
4231,44,550,1
4232,44,552,1
4233,45,46,3
4234,45,48,2
4235,45,51,1
4236,45,58,1
4237,45,61,1
4238,45,64,3
4239,45,69,1
4240,45,82,1
4241,45,85,1
4242,45,88,1
4243,45,91,10
4244,45,92,1
4245,45,99,1
4246,45,106,1
4247,45,107,1
4248,45,109,1
4249,45,112,1
4250,45,119,1
4251,45,122,1
4252,45,136,1
4253,45,144,1
4254,45,155,1
4255,45,175,2
4256,45,183,1
4257,45,192,1
4258,45,199,2
4259,45,200,1
4260,45,211,1
4261,45,219,1
4262,45,221,2
4263,45,231,1
4264,45,246,3
4265,45,247,5
4266,45,286,9
4267,45,297,2
4268,45,308,12
4269,45,319,5
4270,45,341,2
4271,45,367,1
4272,45,377,2
4273,45,386,1
4274,45,400,5
4275,45,402,1
4276,45,406,1
4277,45,459,1
4278,45,462,1
4279,45,488,2
4280,45,525,1
4281,45,538,2
4282,45,539,1
4283,46,47,7
4284,46,48,9
4285,46,56,1
4286,46,58,2
4287,46,60,2
4288,46,61,8
4289,46,69,1
4290,46,74,8
4291,46,84,2
4292,46,85,1
4293,46,87,3
4294,46,88,3
4295,46,89,1
4296,46,91,5
4297,46,96,3
4298,46,97,4
4299,46,99,3
4300,46,104,1
4301,46,107,2
4302,46,116,3
4303,46,117,2
4304,46,119,3
4305,46,121,7
4306,46,122,1
4307,46,123,2
4308,46,127,1
4309,46,128,1
4310,46,132,4
4311,46,133,4
4312,46,135,1
4313,46,136,2
4314,46,137,3
4315,46,143,1
4316,46,147,1
4317,46,153,1
4318,46,157,3
4319,46,160,7
4320,46,167,1
4321,46,175,1
4322,46,179,1
4323,46,184,2
4324,46,188,4
4325,46,192,2
4326,46,195,1
4327,46,198,1
4328,46,201,1
4329,46,209,1
4330,46,212,2
4331,46,213,1
4332,46,216,3
4333,46,219,1
4334,46,220,1
4335,46,227,1
4336,46,236,2
4337,46,238,1
4338,46,242,1
4339,46,243,2
4340,46,245,1
4341,46,249,1
4342,46,253,1
4343,46,254,1
4344,46,259,2
4345,46,274,1
4346,46,277,1
4347,46,288,1
4348,46,297,1
4349,46,298,1
4350,46,300,3
4351,46,302,2
4352,46,308,2
4353,46,313,1
4354,46,323,1
4355,46,330,1
4356,46,339,1
4357,46,352,1
4358,46,367,1
4359,46,381,1
4360,46,385,1
4361,46,431,1
4362,46,436,1
4363,46,462,1
4364,46,471,1
4365,46,541,1
4366,47,48,1
4367,47,64,1
4368,47,74,6
4369,47,79,1
4370,47,82,1
4371,47,85,1
4372,47,88,1
4373,47,89,2
4374,47,107,2
4375,47,132,4
4376,47,133,4
4377,47,160,9
4378,47,161,1
4379,47,184,1
4380,47,188,3
4381,47,280,1
4382,47,290,1
4383,47,308,1
4384,47,316,1
4385,47,360,1
4386,47,385,1
4387,47,390,1
4388,47,471,1
4389,47,550,1
4390,47,610,1
4391,48,49,111
4392,48,50,8
4393,48,53,1
4394,48,56,14
4395,48,57,1
4396,48,58,31
4397,48,60,24
4398,48,61,66
4399,48,62,7
4400,48,63,1
4401,48,64,26
4402,48,68,2
4403,48,69,5
4404,48,71,4
4405,48,74,613
4406,48,75,20
4407,48,76,1
4408,48,77,1
4409,48,79,8
4410,48,80,3
4411,48,82,1
4412,48,85,100
4413,48,86,6
4414,48,91,28
4415,48,92,8
4416,48,93,5
4417,48,96,8
4418,48,97,2
4419,48,98,1
4420,48,99,1
4421,48,100,31
4422,48,101,21
4423,48,102,28
4424,48,103,1
4425,48,104,1
4426,48,105,3
4427,48,107,105
4428,48,110,5
4429,48,111,1
4430,48,112,3
4431,48,113,2
4432,48,114,22
4433,48,116,1
4434,48,117,67
4435,48,118,18
4436,48,119,36
4437,48,122,5
4438,48,124,4
4439,48,125,3
4440,48,127,16
4441,48,128,5
4442,48,130,50
4443,48,131,2
4444,48,132,7
4445,48,135,7
4446,48,136,19
4447,48,137,3
4448,48,138,1
4449,48,142,4
4450,48,143,196
4451,48,145,8
4452,48,155,14
4453,48,157,5
4454,48,159,6
4455,48,160,1
4456,48,163,1
4457,48,164,3
4458,48,166,27
4459,48,167,3
4460,48,174,5
4461,48,175,172
4462,48,178,8
4463,48,179,1
4464,48,180,4
4465,48,181,9
4466,48,182,1
4467,48,183,11
4468,48,186,3
4469,48,187,18
4470,48,188,11
4471,48,189,1
4472,48,190,1
4473,48,191,13
4474,48,192,14
4475,48,193,3
4476,48,194,1
4477,48,195,2
4478,48,196,1
4479,48,197,2
4480,48,198,135
4481,48,199,9
4482,48,201,12
4483,48,202,3
4484,48,204,5
4485,48,205,4
4486,48,211,1
4487,48,212,40
4488,48,213,13
4489,48,214,3
4490,48,215,10
4491,48,217,1
4492,48,218,1
4493,48,219,7
4494,48,220,1
4495,48,222,2
4496,48,224,1
4497,48,226,9
4498,48,227,241
4499,48,228,1
4500,48,230,61
4501,48,231,24
4502,48,232,6
4503,48,233,49
4504,48,234,2
4505,48,235,1
4506,48,236,2
4507,48,238,1
4508,48,239,2
4509,48,242,2
4510,48,243,1
4511,48,245,2
4512,48,250,172
4513,48,255,1
4514,48,256,5
4515,48,259,6
4516,48,261,3
4517,48,269,4
4518,48,270,7
4519,48,271,1
4520,48,274,11
4521,48,276,1
4522,48,278,7
4523,48,280,13
4524,48,283,2
4525,48,285,3
4526,48,289,9
4527,48,290,1
4528,48,291,1
4529,48,294,8
4530,48,296,2
4531,48,297,3
4532,48,298,3
4533,48,299,1
4534,48,300,23
4535,48,302,1
4536,48,304,1
4537,48,307,13
4538,48,308,57
4539,48,309,33
4540,48,310,4
4541,48,311,3
4542,48,312,4
4543,48,313,4
4544,48,316,86
4545,48,317,1
4546,48,319,5
4547,48,321,4
4548,48,323,2
4549,48,325,2
4550,48,329,2
4551,48,331,1
4552,48,336,2
4553,48,338,1
4554,48,339,1
4555,48,341,1
4556,48,342,1
4557,48,343,1
4558,48,345,2
4559,48,350,4
4560,48,352,37
4561,48,353,4
4562,48,355,3
4563,48,356,1
4564,48,371,42
4565,48,372,3
4566,48,373,4
4567,48,377,6
4568,48,380,11
4569,48,382,3
4570,48,385,48
4571,48,386,10
4572,48,387,28
4573,48,388,1
4574,48,399,78
4575,48,402,1
4576,48,405,5
4577,48,406,14
4578,48,407,1
4579,48,409,1
4580,48,415,1
4581,48,417,2
4582,48,418,3
4583,48,419,67
4584,48,421,5
4585,48,422,3
4586,48,428,14
4587,48,429,1
4588,48,430,30
4589,48,431,2
4590,48,434,3
4591,48,436,1
4592,48,439,8
4593,48,440,13
4594,48,441,39
4595,48,442,1
4596,48,444,2
4597,48,447,1
4598,48,448,5
4599,48,449,3
4600,48,450,1
4601,48,453,2
4602,48,459,1
4603,48,461,2
4604,48,462,26
4605,48,464,3
4606,48,466,13
4607,48,467,3
4608,48,468,1
4609,48,469,3
4610,48,471,5
4611,48,473,13
4612,48,474,6
4613,48,477,1
4614,48,481,1
4615,48,483,1
4616,48,485,2
4617,48,487,3
4618,48,494,2
4619,48,497,5
4620,48,503,4
4621,48,506,12
4622,48,509,11
4623,48,517,3
4624,48,518,1
4625,48,519,2
4626,48,520,2
4627,48,521,3
4628,48,522,1
4629,48,524,6
4630,48,527,3
4631,48,532,1
4632,48,534,1
4633,48,535,1
4634,48,540,1
4635,48,541,5
4636,48,548,1
4637,48,550,31
4638,48,551,5
4639,48,563,1
4640,48,564,2
4641,48,568,1
4642,48,569,1
4643,48,579,1
4644,48,580,1
4645,48,585,1
4646,48,603,2
4647,49,50,6
4648,49,51,2
4649,49,52,1
4650,49,53,2
4651,49,56,9
4652,49,57,1
4653,49,58,9
4654,49,60,12
4655,49,61,14
4656,49,62,1
4657,49,63,1
4658,49,64,14
4659,49,68,1
4660,49,69,4
4661,49,74,109
4662,49,75,2
4663,49,77,1
4664,49,78,2
4665,49,79,1
4666,49,82,1
4667,49,85,10
4668,49,86,4
4669,49,88,1
4670,49,91,5
4671,49,92,1
4672,49,93,1
4673,49,96,10
4674,49,97,2
4675,49,98,2
4676,49,99,2
4677,49,100,8
4678,49,101,4
4679,49,104,3
4680,49,106,1
4681,49,107,18
4682,49,108,25
4683,49,110,2
4684,49,112,1
4685,49,114,3
4686,49,116,1
4687,49,117,7
4688,49,118,1
4689,49,119,2
4690,49,124,1
4691,49,125,1
4692,49,127,1
4693,49,128,5
4694,49,129,4
4695,49,130,9
4696,49,132,1
4697,49,135,1
4698,49,136,1
4699,49,137,1
4700,49,142,5
4701,49,143,34
4702,49,145,1
4703,49,148,1
4704,49,151,1
4705,49,155,1
4706,49,157,1
4707,49,164,2
4708,49,166,12
4709,49,174,2
4710,49,175,25
4711,49,178,1
4712,49,179,1
4713,49,181,1
4714,49,183,6
4715,49,188,1
4716,49,189,1
4717,49,190,1
4718,49,191,1
4719,49,193,2
4720,49,194,1
4721,49,198,13
4722,49,199,1
4723,49,202,1
4724,49,204,7
4725,49,205,1
4726,49,209,3
4727,49,212,1
4728,49,213,3
4729,49,215,3
4730,49,220,1
4731,49,222,1
4732,49,226,1
4733,49,227,41
4734,49,228,6
4735,49,229,5
4736,49,230,7
4737,49,231,2
4738,49,233,26
4739,49,239,2
4740,49,245,1
4741,49,250,4
4742,49,251,1
4743,49,254,1
4744,49,256,3
4745,49,261,1
4746,49,269,1
4747,49,274,2
4748,49,278,1
4749,49,280,3
4750,49,285,3
4751,49,293,2
4752,49,296,3
4753,49,300,1
4754,49,304,1
4755,49,307,1
4756,49,308,13
4757,49,309,1
4758,49,316,4
4759,49,318,2
4760,49,319,1
4761,49,322,1
4762,49,329,1
4763,49,331,1
4764,49,338,2
4765,49,341,1
4766,49,342,2
4767,49,352,1
4768,49,353,3
4769,49,360,1
4770,49,361,3
4771,49,365,1
