,t1,t2,ct
7332,80,264,1
7333,80,274,1
7334,80,276,1
7335,80,277,3
7336,80,285,1
7337,80,287,2
7338,80,288,1
7339,80,301,4
7340,80,303,1
7341,80,305,2
7342,80,306,7
7343,80,312,1
7344,80,314,1
7345,80,316,1
7346,80,324,1
7347,80,325,1
7348,80,330,2
7349,80,331,6
7350,80,338,7
7351,80,339,1
7352,80,352,2
7353,80,354,7
7354,80,363,1
7355,80,371,1
7356,80,387,1
7357,80,403,1
7358,80,413,1
7359,80,416,1
7360,80,422,2
7361,80,436,1
7362,80,439,1
7363,80,445,1
7364,80,454,1
7365,80,477,1
7366,80,481,1
7367,80,503,1
7368,80,517,1
7369,80,545,1
7370,81,86,2
7371,81,87,1
7372,81,102,5
7373,81,118,1
7374,81,126,5
7375,81,130,1
7376,81,132,1
7377,81,158,1
7378,81,160,1
7379,81,165,2
7380,81,167,3
7381,81,171,1
7382,81,177,1
7383,81,181,1
7384,81,200,1
7385,81,204,1
7386,81,209,1
7387,81,235,1
7388,81,242,1
7389,81,248,1
7390,81,249,1
7391,81,277,8
7392,81,306,2
7393,81,371,1
7394,81,402,1
7395,81,420,1
7396,82,86,5
7397,82,90,1
7398,82,97,1
7399,82,100,3
7400,82,101,1
7401,82,105,1
7402,82,110,3
7403,82,117,1
7404,82,118,1
7405,82,121,4
7406,82,122,8
7407,82,125,2
7408,82,126,2
7409,82,129,2
7410,82,130,2
7411,82,131,2
7412,82,132,2
7413,82,134,1
7414,82,140,1
7415,82,143,10
7416,82,147,1
7417,82,152,1
7418,82,154,4
7419,82,156,1
7420,82,160,5
7421,82,165,1
7422,82,167,1
7423,82,168,10
7424,82,171,3
7425,82,174,1
7426,82,176,1
7427,82,177,4
7428,82,180,1
7429,82,182,1
7430,82,183,2
7431,82,184,2
7432,82,185,4
7433,82,186,1
7434,82,204,3
7435,82,205,1
7436,82,211,1
7437,82,213,6
7438,82,230,1
7439,82,234,3
7440,82,235,1
7441,82,238,1
7442,82,240,4
7443,82,249,3
7444,82,251,1
7445,82,265,1
7446,82,271,1
7447,82,281,1
7448,82,282,1
7449,82,299,2
7450,82,305,1
7451,82,309,1
7452,82,314,1
7453,82,319,7
7454,82,321,3
7455,82,339,1
7456,82,347,1
7457,82,354,3
7458,82,362,1
7459,82,371,1
7460,82,403,1
7461,82,416,1
7462,82,422,2
7463,82,432,3
7464,82,451,2
7465,82,471,2
7466,82,475,1
7467,82,486,1
7468,82,493,1
7469,82,503,2
7470,82,509,1
7471,82,546,1
7472,83,94,1
7473,83,110,1
7474,83,121,5
7475,83,125,2
7476,83,130,1
7477,83,138,1
7478,83,143,2
7479,83,152,1
7480,83,154,1
7481,83,155,1
7482,83,160,4
7483,83,163,1
7484,83,167,1
7485,83,168,11
7486,83,169,2
7487,83,171,1
7488,83,177,1
7489,83,181,3
7490,83,185,11
7491,83,186,2
7492,83,196,1
7493,83,200,1
7494,83,201,1
7495,83,204,2
7496,83,207,1
7497,83,213,5
7498,83,220,2
7499,83,225,1
7500,83,229,1
7501,83,233,1
7502,83,234,1
7503,83,240,4
7504,83,248,1
7505,83,251,2
7506,83,256,1
7507,83,265,1
7508,83,269,1
7509,83,272,1
7510,83,289,1
7511,83,291,1
7512,83,299,2
7513,83,302,1
7514,83,306,1
7515,83,314,1
7516,83,339,2
7517,83,341,1
7518,83,351,1
7519,83,354,1
7520,83,363,1
7521,83,371,1
7522,83,392,1
7523,83,402,2
7524,83,414,1
7525,83,432,3
7526,83,452,1
7527,83,463,1
7528,83,470,1
7529,83,473,1
7530,83,503,1
7531,84,85,29
7532,84,89,3
7533,84,93,1
7534,84,94,2
7535,84,97,1
7536,84,98,1
7537,84,99,8
7538,84,100,3
7539,84,101,2
7540,84,104,1
7541,84,105,8
7542,84,106,1
7543,84,114,13
7544,84,117,4
7545,84,119,1
7546,84,122,1
7547,84,125,2
7548,84,130,1
7549,84,138,1
7550,84,141,2
7551,84,142,6
7552,84,146,1
7553,84,147,2
7554,84,150,2
7555,84,151,14
7556,84,158,16
7557,84,170,8
7558,84,177,1
7559,84,180,10
7560,84,182,1
7561,84,188,1
7562,84,189,3
7563,84,198,1
7564,84,199,1
7565,84,211,3
7566,84,217,7
7567,84,218,2
7568,84,221,1
7569,84,234,1
7570,84,257,1
7571,84,260,1
7572,84,268,1
7573,84,273,1
7574,84,278,1
7575,84,282,4
7576,84,305,1
7577,84,309,1
7578,84,316,1
7579,84,330,2
7580,84,331,1
7581,84,333,7
7582,84,335,1
7583,84,340,1
7584,84,341,1
7585,84,342,1
7586,84,370,1
7587,84,374,1
7588,84,389,1
7589,84,408,1
7590,84,432,1
7591,84,445,1
7592,84,449,1
7593,84,481,2
7594,84,486,1
7595,84,509,2
7596,84,515,1
7597,84,566,1
7598,85,99,2
7599,85,100,1
7600,85,104,1
7601,85,114,4
7602,85,115,1
7603,85,117,1
7604,85,119,2
7605,85,138,1
7606,85,142,4
7607,85,150,1
7608,85,151,6
7609,85,158,6
7610,85,170,4
7611,85,189,1
7612,85,225,1
7613,85,227,1
7614,85,234,1
7615,85,300,1
7616,85,314,1
7617,85,333,3
7618,85,363,1
7619,85,381,1
7620,85,389,1
7621,85,417,1
7622,85,481,1
7623,86,87,10
7624,86,89,2
7625,86,90,4
7626,86,92,2
7627,86,94,2
7628,86,99,1
7629,86,101,1
7630,86,102,1
7631,86,104,1
7632,86,107,1
7633,86,108,1
7634,86,110,6
7635,86,111,4
7636,86,114,26
7637,86,118,1
7638,86,120,1
7639,86,122,1
7640,86,125,1
7641,86,126,3
7642,86,128,3
7643,86,130,15
7644,86,131,20
7645,86,132,2
7646,86,135,1
7647,86,137,4
7648,86,139,3
7649,86,143,1
7650,86,148,4
7651,86,152,1
7652,86,154,6
7653,86,159,4
7654,86,160,2
7655,86,162,1
7656,86,163,1
7657,86,165,9
7658,86,166,1
7659,86,167,1
7660,86,168,7
7661,86,169,5
7662,86,171,10
7663,86,172,3
7664,86,173,1
7665,86,176,1
7666,86,177,6
7667,86,179,1
7668,86,180,1
7669,86,181,9
7670,86,183,2
7671,86,184,3
7672,86,185,44
7673,86,186,2
7674,86,187,1
7675,86,190,3
7676,86,192,14
7677,86,194,1
7678,86,196,6
7679,86,198,9
7680,86,204,1
7681,86,205,9
7682,86,209,6
7683,86,213,12
7684,86,216,2
7685,86,220,3
7686,86,224,1
7687,86,227,2
7688,86,228,4
7689,86,230,1
7690,86,231,1
7691,86,233,5
7692,86,235,5
7693,86,236,1
7694,86,238,6
7695,86,240,4
7696,86,242,14
7697,86,247,1
7698,86,249,3
7699,86,250,12
7700,86,252,1
7701,86,255,8
7702,86,256,2
7703,86,258,4
7704,86,265,8
7705,86,266,1
7706,86,268,1
7707,86,272,4
7708,86,276,1
7709,86,278,1
7710,86,279,1
7711,86,281,3
7712,86,283,2
7713,86,284,1
7714,86,285,1
7715,86,296,1
7716,86,303,3
7717,86,304,11
7718,86,306,11
7719,86,313,1
7720,86,314,1
7721,86,317,1
7722,86,321,1
7723,86,323,1
7724,86,324,1
7725,86,325,4
7726,86,326,1
7727,86,331,2
7728,86,336,3
7729,86,338,1
7730,86,339,2
7731,86,346,1
7732,86,354,30
7733,86,356,2
7734,86,371,1
7735,86,372,2
7736,86,373,1
7737,86,383,1
7738,86,392,1
7739,86,402,1
7740,86,404,1
7741,86,410,1
7742,86,412,1
7743,86,413,1
7744,86,416,3
7745,86,418,1
7746,86,420,3
7747,86,421,2
7748,86,422,2
7749,86,424,1
7750,86,430,4
7751,86,432,1
7752,86,436,1
7753,86,439,1
7754,86,441,1
7755,86,445,2
7756,86,446,4
7757,86,450,1
7758,86,452,4
7759,86,455,1
7760,86,465,1
7761,86,486,1
7762,86,487,1
7763,86,493,5
7764,86,503,5
7765,86,510,2
7766,86,517,2
7767,86,520,2
7768,86,576,1
7769,87,90,2
7770,87,94,1
7771,87,100,1
7772,87,105,1
7773,87,109,1
7774,87,110,9
7775,87,114,4
7776,87,116,2
7777,87,117,2
7778,87,124,2
7779,87,125,1
7780,87,127,1
7781,87,130,1
7782,87,131,10
7783,87,132,1
7784,87,135,1
7785,87,141,1
7786,87,142,1
7787,87,144,1
7788,87,151,5
7789,87,153,1
7790,87,165,2
7791,87,171,6
7792,87,172,2
7793,87,177,1
7794,87,181,11
7795,87,185,1
7796,87,188,1
7797,87,190,2
7798,87,192,2
7799,87,196,1
7800,87,198,3
7801,87,205,2
7802,87,221,1
7803,87,224,1
7804,87,225,1
7805,87,233,4
7806,87,237,1
7807,87,248,1
7808,87,249,4
7809,87,252,1
7810,87,253,1
7811,87,255,3
7812,87,256,1
7813,87,258,1
7814,87,261,1
7815,87,265,14
7816,87,269,1
7817,87,270,1
7818,87,273,2
7819,87,276,1
7820,87,278,1
7821,87,281,1
7822,87,297,1
7823,87,300,1
7824,87,303,1
7825,87,304,10
7826,87,313,1
7827,87,339,1
7828,87,354,4
7829,87,355,1
7830,87,368,1
7831,87,373,1
7832,87,389,1
7833,87,396,3
7834,87,406,1
7835,87,410,1
7836,87,415,1
7837,87,446,8
7838,87,456,1
7839,87,465,1
7840,87,490,1
7841,87,493,2
7842,87,497,2
7843,87,516,1
7844,87,526,1
7845,87,527,1
7846,87,577,1
7847,88,94,1
7848,88,97,3
7849,88,99,1
7850,88,110,1
7851,88,114,1
7852,88,130,2
7853,88,158,1
7854,88,169,1
7855,88,173,1
7856,88,205,1
7857,88,248,1
7858,88,392,1
7859,88,475,1
7860,89,94,2
7861,89,95,1
7862,89,107,1
7863,89,110,2
7864,89,111,4
7865,89,114,14
7866,89,126,1
7867,89,130,3
7868,89,155,1
7869,89,158,5
7870,89,194,1
7871,89,198,3
7872,89,228,1
7873,89,288,1
7874,89,310,1
7875,89,329,1
7876,89,372,4
7877,89,480,1
7878,90,92,1
7879,90,97,1
7880,90,110,3
7881,90,111,1
7882,90,114,1
7883,90,116,1
7884,90,117,1
7885,90,121,1
7886,90,126,1
7887,90,130,3
7888,90,131,4
7889,90,148,3
7890,90,151,1
7891,90,154,1
7892,90,160,2
7893,90,163,1
7894,90,171,1
7895,90,177,1
7896,90,181,1
7897,90,185,2
7898,90,204,1
7899,90,205,7
7900,90,208,1
7901,90,213,1
7902,90,220,2
7903,90,225,1
7904,90,235,1
7905,90,249,1
7906,90,256,1
7907,90,265,1
7908,90,270,1
7909,90,272,1
7910,90,299,1
7911,90,302,1
7912,90,304,1
7913,90,314,1
7914,90,321,2
7915,90,323,1
7916,90,335,1
7917,90,371,1
7918,90,402,1
7919,90,409,1
7920,90,412,1
7921,90,430,1
7922,90,439,1
7923,90,446,1
7924,90,462,1
7925,90,470,1
7926,90,503,1
7927,90,529,1
7928,91,92,1
7929,91,93,1
7930,91,94,2
7931,91,106,9
7932,91,111,1
7933,91,114,20
7934,91,115,2
7935,91,148,1
7936,91,167,1
7937,91,172,1
7938,91,175,1
7939,91,180,1
7940,91,193,2
7941,91,198,11
7942,91,208,1
7943,91,220,1
7944,91,241,1
7945,91,283,1
7946,91,326,1
7947,91,329,1
7948,91,477,1
7949,92,114,4
7950,92,130,2
7951,92,137,2
7952,92,148,4
7953,92,169,2
7954,92,198,1
7955,92,205,1
7956,92,206,1
7957,92,220,2
7958,92,249,1
7959,92,283,1
7960,92,296,1
7961,92,354,2
7962,93,94,13
7963,93,95,15
7964,93,96,5
7965,93,97,1
7966,93,100,3
7967,93,102,1
7968,93,106,20
7969,93,107,1
7970,93,110,1
7971,93,111,4
7972,93,114,92
7973,93,115,5
7974,93,116,1
7975,93,121,1
7976,93,130,3
7977,93,131,1
7978,93,133,2
7979,93,134,1
7980,93,135,1
7981,93,139,1
7982,93,142,1
7983,93,145,1
7984,93,147,2
7985,93,158,2
7986,93,175,1
7987,93,187,2
7988,93,194,1
7989,93,198,35
7990,93,218,1
7991,93,219,2
7992,93,221,1
7993,93,228,2
7994,93,234,1
7995,93,241,3
7996,93,248,1
7997,93,255,1
7998,93,264,1
7999,93,268,1
8000,93,282,1
8001,93,286,2
8002,93,300,1
8003,93,323,1
8004,93,329,6
8005,93,336,1
8006,93,372,1
8007,93,392,3
8008,93,413,1
8009,93,438,1
8010,93,445,1
8011,93,448,2
8012,93,477,1
8013,93,479,2
8014,93,482,1
8015,93,515,1
8016,94,95,4
8017,94,96,6
8018,94,97,3
8019,94,99,1
8020,94,105,2
8021,94,106,24
8022,94,107,1
8023,94,110,4
8024,94,111,29
8025,94,114,77
8026,94,115,7
8027,94,116,2
8028,94,130,4
8029,94,131,1
8030,94,133,1
8031,94,147,4
8032,94,149,2
8033,94,150,1
8034,94,151,2
8035,94,153,10
8036,94,155,3
8037,94,158,2
8038,94,175,2
8039,94,180,3
8040,94,185,1
8041,94,190,1
8042,94,193,1
8043,94,198,3
8044,94,217,1
8045,94,219,1
8046,94,220,1
8047,94,222,1
8048,94,225,1
8049,94,228,6
8050,94,234,2
8051,94,247,1
8052,94,282,1
8053,94,283,1
8054,94,320,2
8055,94,326,1
8056,94,329,2
8057,94,336,1
8058,94,345,1
8059,94,354,1
8060,94,372,2
8061,94,380,1
8062,94,389,1
8063,94,413,3
8064,94,420,1
8065,94,438,1
8066,94,479,3
8067,95,96,8
8068,95,100,1
8069,95,106,53
8070,95,111,1
8071,95,114,24
8072,95,187,1
8073,95,198,3
8074,95,218,1
8075,95,224,1
8076,95,241,1
8077,95,283,1
8078,95,310,1
8079,95,320,1
8080,95,329,1
8081,95,395,1
8082,95,420,1
8083,95,441,1
8084,95,448,3
8085,95,498,1
8086,96,106,27
8087,96,110,1
8088,96,111,4
8089,96,114,10
8090,96,198,1
8091,96,320,1
8092,97,99,2
8093,97,100,19
8094,97,107,4
8095,97,110,106
8096,97,111,1
8097,97,113,2
8098,97,114,8
8099,97,117,1
8100,97,122,1
8101,97,126,4
8102,97,127,2
8103,97,130,25
8104,97,131,9
8105,97,132,3
8106,97,133,16
8107,97,134,3
8108,97,139,7
8109,97,140,3
8110,97,142,3
8111,97,149,1
8112,97,151,2
8113,97,156,1
8114,97,158,14
8115,97,159,1
8116,97,164,1
8117,97,165,2
8118,97,168,1
8119,97,169,10
8120,97,170,2
8121,97,171,1
8122,97,173,19
8123,97,175,1
8124,97,180,1
8125,97,181,3
8126,97,188,3
8127,97,197,4
8128,97,198,2
8129,97,205,4
8130,97,208,1
8131,97,218,3
8132,97,219,1
8133,97,224,2
8134,97,226,1
8135,97,227,1
8136,97,238,1
8137,97,239,3
8138,97,242,4
8139,97,245,5
8140,97,248,2
8141,97,249,2
8142,97,250,2
8143,97,264,2
8144,97,267,1
8145,97,268,6
8146,97,273,9
8147,97,280,3
8148,97,281,1
8149,97,285,2
8150,97,287,2
8151,97,288,1
8152,97,292,10
8153,97,304,1
8154,97,306,1
8155,97,309,1
8156,97,310,1
8157,97,312,3
8158,97,315,4
8159,97,317,2
8160,97,320,1
8161,97,322,1
8162,97,330,6
8163,97,331,3
8164,97,333,2
8165,97,335,5
8166,97,336,2
8167,97,339,1
8168,97,347,1
8169,97,352,4
8170,97,357,2
8171,97,367,1
8172,97,370,2
8173,97,381,1
8174,97,382,4
8175,97,385,1
8176,97,387,7
8177,97,392,1
8178,97,396,10
8179,97,403,26
8180,97,406,1
8181,97,411,1
8182,97,415,2
8183,97,416,1
8184,97,418,1
8185,97,422,1
8186,97,425,1
8187,97,426,1
8188,97,429,3
8189,97,445,1
8190,97,447,1
8191,97,460,1
8192,97,469,1
8193,97,485,3
8194,97,487,1
8195,97,497,1
8196,97,509,1
8197,98,105,1
8198,98,142,1
8199,98,151,2
8200,98,180,8
8201,98,182,1
8202,98,334,1
8203,99,100,3
8204,99,110,3
8205,99,111,1
8206,99,114,1
8207,99,117,3
8208,99,130,1
8209,99,141,1
8210,99,142,4
8211,99,147,1
8212,99,150,2
8213,99,151,6
8214,99,152,1
8215,99,158,1
8216,99,168,1
8217,99,170,7
8218,99,173,2
8219,99,177,1
8220,99,182,1
8221,99,206,1
8222,99,218,1
8223,99,258,1
8224,99,273,1
8225,99,282,1
8226,99,299,1
8227,99,330,1
8228,99,374,1
8229,99,389,1
8230,99,398,1
8231,99,403,1
8232,99,404,1
8233,99,444,1
8234,99,450,1
8235,100,102,2
8236,100,105,1
8237,100,106,1
8238,100,107,1
8239,100,110,4
8240,100,114,5
8241,100,116,3
8242,100,117,8
8243,100,118,2
8244,100,119,4
8245,100,121,2
8246,100,122,1
8247,100,130,4
8248,100,131,1
8249,100,135,3
8250,100,141,1
8251,100,142,4
8252,100,144,1
8253,100,148,1
8254,100,150,2
8255,100,151,1
8256,100,152,3
8257,100,156,5
8258,100,158,24
8259,100,159,1
8260,100,160,1
8261,100,161,1
8262,100,162,1
8263,100,168,3
8264,100,169,1
8265,100,170,3
8266,100,171,2
8267,100,173,4
8268,100,174,1
8269,100,175,1
8270,100,176,1
8271,100,177,4
8272,100,178,2
8273,100,179,4
8274,100,180,2
8275,100,181,1
8276,100,183,1
8277,100,188,1
8278,100,189,1
8279,100,195,1
8280,100,197,4
8281,100,198,1
8282,100,200,1
8283,100,205,1
8284,100,206,7
8285,100,208,2
8286,100,209,6
8287,100,210,1
8288,100,218,2
8289,100,220,2
8290,100,221,6
8291,100,229,1
8292,100,232,2
8293,100,233,1
8294,100,234,8
8295,100,235,1
8296,100,242,3
8297,100,248,28
8298,100,249,2
8299,100,250,1
8300,100,252,4
8301,100,253,3
8302,100,255,20
8303,100,258,1
8304,100,264,2
8305,100,267,7
8306,100,269,3
8307,100,274,3
8308,100,280,1
8309,100,283,2
8310,100,286,2
8311,100,287,10
8312,100,288,2
8313,100,289,1
8314,100,297,2
8315,100,298,1
8316,100,299,1
8317,100,301,1
8318,100,307,1
8319,100,309,1
8320,100,317,2
8321,100,319,1
8322,100,320,1
8323,100,322,1
8324,100,324,2
8325,100,325,1
8326,100,330,1
8327,100,331,8
8328,100,332,3
8329,100,333,1
8330,100,335,43
8331,100,338,1
8332,100,350,3
8333,100,352,5
8334,100,354,25
8335,100,367,1
8336,100,368,2
8337,100,369,2
8338,100,371,2
8339,100,403,5
8340,100,404,3
8341,100,405,2
8342,100,416,1
8343,100,418,4
8344,100,426,7
8345,100,434,1
8346,100,436,1
8347,100,445,11
8348,100,452,1
8349,100,453,1
8350,100,455,1
8351,100,463,1
8352,100,466,1
8353,100,502,1
8354,100,509,3
8355,100,514,1
8356,100,517,1
8357,100,522,1
8358,100,523,1
8359,100,559,3
8360,101,102,1
8361,101,110,4
8362,101,112,1
8363,101,113,1
8364,101,116,1
8365,101,117,1
8366,101,125,24
8367,101,131,1
8368,101,132,1
8369,101,135,1
8370,101,138,1
8371,101,168,1
8372,101,171,2
8373,101,172,1
8374,101,176,1
8375,101,181,1
8376,101,211,10
8377,101,224,1
8378,101,229,2
8379,101,257,1
8380,101,265,1
8381,101,266,1
8382,101,268,1
8383,101,273,8
8384,101,276,1
8385,101,303,1
8386,101,309,1
8387,101,316,1
8388,101,325,1
8389,101,365,1
8390,101,379,1
8391,101,393,2
8392,101,397,1
8393,101,430,1
8394,101,437,1
8395,101,445,1
8396,101,497,1
8397,101,558,1
8398,101,567,1
8399,102,104,1
8400,102,105,1
8401,102,114,3
8402,102,115,2
8403,102,116,1
8404,102,121,1
8405,102,122,1
8406,102,128,1
8407,102,142,1
8408,102,143,1
8409,102,148,1
8410,102,152,1
8411,102,154,1
8412,102,158,1
8413,102,160,1
8414,102,165,2
8415,102,167,2
8416,102,168,1
8417,102,171,1
8418,102,177,1
8419,102,183,1
8420,102,198,1
8421,102,199,1
8422,102,200,2
8423,102,204,2
8424,102,205,1
8425,102,206,1
8426,102,220,1
8427,102,227,2
8428,102,235,1
8429,102,247,1
8430,102,248,1
8431,102,249,1
8432,102,255,2
8433,102,267,1
8434,102,277,1
8435,102,282,1
8436,102,297,2
8437,102,309,1
8438,102,324,1
8439,102,338,1
8440,102,350,1
8441,102,405,1
8442,102,406,1
8443,102,455,1
8444,103,121,1
8445,103,132,3
8446,103,168,1
8447,103,171,1
8448,103,249,1
8449,103,296,1
8450,103,321,4
8451,103,348,1
8452,103,371,1
8453,104,105,11
8454,104,114,21
8455,104,115,10
8456,104,117,1
8457,104,133,1
8458,104,141,1
8459,104,142,5
8460,104,150,1
8461,104,151,3
8462,104,153,1
8463,104,177,1
8464,104,180,25
8465,104,193,1
8466,104,198,1
8467,104,199,1
8468,104,217,1
8469,104,225,1
8470,104,282,2
8471,104,283,3
8472,104,295,1
8473,104,300,1
8474,104,417,8
8475,104,430,1
8476,104,477,1
8477,104,528,1
8478,104,535,1
8479,105,110,2
8480,105,114,16
8481,105,115,9
8482,105,117,3
8483,105,131,2
8484,105,133,2
8485,105,138,5
8486,105,141,3
8487,105,142,12
8488,105,150,5
8489,105,151,18
8490,105,170,1
8491,105,178,1
8492,105,180,70
8493,105,185,1
8494,105,197,1
8495,105,198,1
8496,105,217,10
8497,105,225,1
8498,105,227,1
8499,105,248,1
8500,105,255,1
8501,105,267,1
8502,105,270,3
8503,105,273,2
8504,105,274,1
8505,105,277,1
8506,105,282,1
8507,105,284,1
8508,105,299,2
8509,105,309,1
8510,105,333,1
8511,105,334,1
8512,105,370,1
8513,105,371,1
8514,105,394,2
8515,105,405,1
8516,105,408,1
8517,105,415,1
8518,105,417,3
8519,105,443,1
8520,105,515,1
8521,106,109,1
8522,106,110,2
8523,106,111,3
8524,106,114,224
8525,106,115,2
8526,106,118,1
8527,106,121,1
8528,106,130,3
8529,106,133,3
8530,106,135,1
8531,106,143,1
8532,106,147,2
8533,106,155,1
8534,106,160,1
8535,106,192,1
8536,106,193,1
8537,106,198,17
8538,106,208,1
8539,106,214,2
8540,106,219,11
8541,106,226,1
8542,106,236,1
8543,106,241,1
8544,106,248,1
8545,106,251,1
8546,106,255,1
8547,106,267,1
8548,106,269,1
8549,106,283,1
8550,106,286,5
8551,106,305,1
8552,106,310,1
8553,106,317,1
8554,106,320,1
8555,106,326,1
8556,106,329,4
8557,106,343,1
8558,106,345,1
8559,106,370,1
8560,106,401,3
8561,106,403,1
8562,106,408,1
8563,106,420,4
8564,106,432,1
8565,106,438,1
8566,106,441,2
8567,106,445,1
8568,106,448,3
8569,106,461,4
8570,106,498,1
8571,106,504,1
8572,106,530,1
8573,107,110,4
8574,107,111,1
8575,107,114,1
8576,107,130,2
8577,107,133,1
8578,107,138,1
8579,107,139,1
8580,107,151,1
8581,107,158,2
8582,107,159,2
8583,107,168,2
8584,107,169,2
8585,107,171,1
8586,107,173,1
8587,107,183,1
8588,107,205,1
8589,107,209,1
8590,107,213,2
8591,107,218,1
8592,107,240,1
8593,107,245,1
8594,107,250,1
8595,107,264,1
8596,107,312,1
8597,107,321,1
8598,107,335,1
8599,107,336,1
8600,107,352,1
8601,107,357,1
8602,107,370,1
8603,107,403,2
8604,107,472,1
8605,107,515,1
8606,108,110,3
8607,108,126,1
8608,108,131,2
8609,108,132,1
8610,108,134,1
8611,108,135,1
8612,108,164,2
8613,108,165,1
8614,108,171,1
8615,108,172,1
8616,108,249,2
8617,108,279,1
8618,108,318,1
8619,108,361,1
8620,109,125,1
8621,109,127,1
8622,109,130,2
8623,109,143,1
8624,109,160,1
8625,109,171,4
8626,109,172,1
8627,109,177,1
8628,109,205,3
8629,109,215,1
8630,109,220,1
8631,109,223,1
8632,109,233,3
8633,109,236,1
8634,109,240,1
8635,109,243,1
8636,109,281,1
8637,109,296,1
8638,109,305,1
8639,109,309,1
8640,109,321,1
8641,109,327,1
8642,109,364,1
8643,109,386,1
8644,110,111,2
8645,110,113,2
8646,110,114,46
8647,110,115,1
8648,110,116,9
8649,110,117,4
8650,110,118,3
8651,110,119,1
8652,110,120,4
8653,110,121,2
8654,110,124,10
8655,110,125,9
8656,110,126,38
8657,110,127,11
8658,110,128,3
8659,110,130,111
8660,110,131,225
8661,110,132,27
8662,110,133,40
8663,110,134,44
8664,110,135,3
8665,110,138,1
8666,110,139,3
8667,110,140,7
8668,110,141,2
8669,110,143,1
8670,110,147,1
8671,110,148,1
8672,110,151,9
8673,110,153,1
8674,110,154,2
8675,110,155,1
8676,110,156,1
8677,110,157,1
8678,110,158,1
8679,110,159,7
8680,110,160,5
8681,110,163,3
8682,110,164,2
8683,110,165,20
8684,110,166,1
8685,110,168,7
8686,110,169,25
8687,110,171,20
8688,110,172,5
8689,110,173,15
8690,110,176,1
8691,110,180,3
8692,110,181,7
8693,110,183,5
8694,110,184,6
8695,110,185,8
8696,110,187,2
8697,110,188,7
8698,110,189,5
8699,110,192,1
8700,110,193,4
8701,110,195,3
8702,110,197,1
8703,110,205,19
8704,110,206,1
8705,110,208,4
8706,110,209,5
8707,110,211,9
8708,110,212,1
8709,110,213,12
8710,110,214,3
8711,110,218,2
8712,110,219,1
8713,110,220,3
8714,110,224,4
8715,110,225,1
8716,110,228,3
8717,110,229,6
8718,110,231,1
8719,110,232,7
8720,110,233,9
8721,110,234,1
8722,110,236,2
8723,110,237,4
8724,110,239,4
8725,110,242,5
8726,110,244,13
8727,110,245,38
8728,110,246,5
8729,110,248,2
8730,110,249,52
8731,110,250,31
8732,110,251,3
8733,110,252,2
8734,110,253,17
8735,110,255,2
8736,110,256,1
8737,110,258,1
8738,110,264,10
8739,110,265,4
8740,110,266,1
8741,110,267,1
8742,110,268,5
8743,110,269,3
8744,110,270,1
8745,110,271,2
8746,110,273,41
8747,110,274,1
8748,110,275,1
8749,110,280,2
8750,110,281,1
8751,110,282,4
8752,110,283,1
8753,110,284,1
8754,110,285,17
8755,110,287,1
8756,110,292,61
8757,110,294,4
8758,110,300,1
8759,110,301,1
8760,110,303,3
8761,110,304,7
8762,110,306,26
8763,110,310,2
8764,110,312,85
8765,110,315,116
8766,110,317,15
8767,110,318,1
8768,110,319,11
8769,110,321,8
8770,110,323,10
8771,110,324,2
8772,110,325,1
8773,110,328,4
8774,110,330,7
8775,110,333,1
8776,110,336,3
8777,110,337,1
8778,110,339,1
8779,110,342,1
8780,110,343,3
8781,110,344,1
8782,110,345,30
8783,110,348,1
8784,110,349,48
8785,110,351,1
8786,110,352,42
8787,110,353,4
8788,110,356,5
8789,110,358,7
8790,110,360,2
8791,110,361,1
8792,110,367,43
8793,110,371,26
8794,110,380,3
8795,110,381,3
8796,110,382,16
8797,110,385,1
8798,110,387,7
8799,110,388,1
8800,110,389,2
8801,110,392,2
8802,110,395,1
8803,110,396,10
8804,110,397,5
8805,110,402,4
8806,110,403,26
8807,110,404,1
8808,110,413,6
8809,110,415,12
8810,110,418,9
8811,110,419,1
8812,110,420,8
8813,110,422,13
8814,110,425,17
8815,110,427,1
8816,110,429,30
8817,110,430,7
8818,110,431,1
8819,110,436,3
8820,110,446,1
8821,110,447,7
8822,110,449,4
8823,110,450,2
8824,110,457,3
8825,110,458,1
8826,110,459,1
8827,110,460,1
8828,110,464,1
8829,110,465,3
8830,110,468,1
8831,110,471,1
8832,110,472,1
8833,110,474,1
8834,110,478,11
8835,110,481,6
8836,110,482,3
8837,110,484,10
8838,110,485,8
8839,110,486,1
8840,110,487,4
8841,110,492,8
8842,110,493,13
8843,110,494,1
8844,110,497,4
8845,110,500,2
8846,110,503,3
8847,110,508,2
8848,110,516,1
8849,110,521,1
8850,110,522,4
8851,110,524,2
8852,110,527,11
8853,110,540,1
8854,110,543,1
8855,110,545,10
8856,110,547,1
8857,110,551,1
8858,110,552,1
8859,110,554,3
8860,110,555,1
8861,110,558,1
8862,110,561,2
8863,110,575,1
8864,111,114,60
8865,111,115,2
8866,111,126,1
8867,111,130,3
8868,111,135,1
8869,111,142,1
8870,111,143,1
8871,111,147,3
8872,111,149,3
8873,111,153,9
8874,111,158,2
8875,111,169,1
8876,111,172,1
8877,111,175,1
8878,111,177,1
8879,111,180,3
8880,111,185,2
8881,111,190,1
8882,111,193,2
8883,111,198,7
8884,111,201,1
8885,111,205,2
