,t1,t2,ct
124651,388,1161,2
124652,388,1251,1
124653,388,1271,9
124654,388,1293,3
124655,388,1374,1
124656,388,1412,3
124657,388,1428,1
124658,388,1794,1
124659,388,1944,1
124660,388,2062,1
124661,388,2087,1
124662,388,2160,1
124663,388,2210,1
124664,388,2459,1
124665,388,2491,1
124666,388,2517,1
124667,388,2579,6
124668,388,2629,1
124669,388,2631,1
124670,388,2899,1
124671,388,2965,1
124672,388,2985,1
124673,388,3121,1
124674,388,3270,2
124675,388,3544,1
124676,388,4007,1
124677,388,4844,1
124678,389,390,2
124679,389,400,2
124680,389,401,1
124681,389,405,1
124682,389,410,3
124683,389,418,4
124684,389,463,2
124685,389,464,3
124686,389,474,10
124687,389,481,1
124688,389,501,2
124689,389,506,1
124690,389,516,2
124691,389,523,1
124692,389,527,1
124693,389,529,1
124694,389,538,2
124695,389,570,3
124696,389,571,1
124697,389,573,1
124698,389,575,5
124699,389,580,1
124700,389,603,2
124701,389,610,4
124702,389,618,1
124703,389,626,1
124704,389,633,1
124705,389,648,4
124706,389,661,1
124707,389,670,2
124708,389,688,1
124709,389,729,1
124710,389,809,1
124711,389,814,45
124712,389,815,16
124713,389,818,1
124714,389,819,1
124715,389,823,1
124716,389,828,1
124717,389,836,1
124718,389,863,2
124719,389,875,3
124720,389,889,4
124721,389,913,14
124722,389,917,4
124723,389,919,1
124724,389,939,2
124725,389,950,2
124726,389,952,1
124727,389,965,1
124728,389,984,7
124729,389,985,1
124730,389,989,1
124731,389,995,5
124732,389,1004,1
124733,389,1010,1
124734,389,1024,1
124735,389,1041,1
124736,389,1043,3
124737,389,1100,1
124738,389,1108,3
124739,389,1116,1
124740,389,1117,1
124741,389,1124,1
124742,389,1132,1
124743,389,1156,3
124744,389,1160,1
124745,389,1173,4
124746,389,1186,2
124747,389,1195,2
124748,389,1233,1
124749,389,1235,4
124750,389,1312,18
124751,389,1313,2
124752,389,1337,1
124753,389,1347,1
124754,389,1357,1
124755,389,1366,1
124756,389,1370,2
124757,389,1381,1
124758,389,1388,3
124759,389,1389,5
124760,389,1419,1
124761,389,1421,1
124762,389,1454,2
124763,389,1548,1
124764,389,1571,1
124765,389,1583,1
124766,389,1601,2
124767,389,1628,1
124768,389,1697,1
124769,389,1715,1
124770,389,1742,2
124771,389,1770,1
124772,389,1836,1
124773,389,1839,6
124774,389,1880,1
124775,389,1930,1
124776,389,1940,3
124777,389,2069,3
124778,389,2142,1
124779,389,2297,5
124780,389,2360,1
124781,389,2379,1
124782,389,2431,1
124783,389,2439,1
124784,389,2461,1
124785,389,2492,10
124786,389,2502,1
124787,389,2603,1
124788,389,2620,2
124789,389,2629,36
124790,389,2697,2
124791,389,2733,3
124792,389,2739,1
124793,389,2762,6
124794,389,2806,1
124795,389,2817,1
124796,389,2942,1
124797,389,2959,1
124798,389,2982,1
124799,389,3051,1
124800,389,3119,1
124801,389,3130,1
124802,389,3237,2
124803,389,3270,15
124804,389,3426,2
124805,389,3496,1
124806,389,3551,1
124807,389,3653,1
124808,389,3761,1
124809,389,3820,3
124810,389,3894,2
124811,389,3912,1
124812,389,3976,1
124813,389,4014,1
124814,389,4054,1
124815,389,4069,1
124816,389,4158,3
124817,389,4204,2
124818,389,4225,1
124819,389,4425,1
124820,389,4518,1
124821,389,4537,2
124822,389,4565,1
124823,389,4767,1
124824,389,4774,1
124825,389,4786,1
124826,389,4820,1
124827,389,4821,1
124828,389,4832,1
124829,389,4918,1
124830,389,4979,1
124831,389,5032,1
124832,390,399,1
124833,390,400,2
124834,390,415,1
124835,390,416,1
124836,390,418,22
124837,390,431,1
124838,390,438,1
124839,390,447,1
124840,390,448,1
124841,390,450,1
124842,390,453,1
124843,390,464,1
124844,390,497,1
124845,390,500,1
124846,390,508,1
124847,390,509,1
124848,390,516,1
124849,390,540,1
124850,390,552,2
124851,390,580,1
124852,390,586,1
124853,390,591,1
124854,390,610,1
124855,390,613,1
124856,390,624,1
124857,390,631,10
124858,390,641,1
124859,390,645,1
124860,390,648,5
124861,390,649,2
124862,390,690,2
124863,390,693,1
124864,390,697,1
124865,390,707,1
124866,390,730,1
124867,390,741,1
124868,390,749,1
124869,390,750,2
124870,390,753,1
124871,390,763,1
124872,390,804,1
124873,390,814,1
124874,390,815,1
124875,390,834,2
124876,390,841,1
124877,390,869,2
124878,390,886,1
124879,390,899,1
124880,390,913,11
124881,390,929,1
124882,390,932,2
124883,390,957,3
124884,390,974,14
124885,390,985,1
124886,390,989,1
124887,390,1001,1
124888,390,1030,1
124889,390,1037,1
124890,390,1053,1
124891,390,1070,1
124892,390,1090,1
124893,390,1116,1
124894,390,1188,1
124895,390,1218,1
124896,390,1235,1
124897,390,1261,1
124898,390,1310,1
124899,390,1320,2
124900,390,1323,5
124901,390,1335,1
124902,390,1339,1
124903,390,1388,1
124904,390,1392,1
124905,390,1419,1
124906,390,1516,1
124907,390,1519,1
124908,390,1558,1
124909,390,1565,3
124910,390,1567,1
124911,390,1596,2
124912,390,1601,1
124913,390,1611,1
124914,390,1613,4
124915,390,1646,1
124916,390,1663,1
124917,390,1739,1
124918,390,1756,2
124919,390,1779,1
124920,390,1782,1
124921,390,1810,1
124922,390,1823,1
124923,390,1824,1
124924,390,1962,1
124925,390,2055,1
124926,390,2086,1
124927,390,2139,2
124928,390,2186,1
124929,390,2253,1
124930,390,2256,1
124931,390,2380,1
124932,390,2409,1
124933,390,2519,1
124934,390,2565,1
124935,390,2570,1
124936,390,2607,1
124937,390,2629,34
124938,390,2630,1
124939,390,2739,1
124940,390,2971,1
124941,390,2983,1
124942,390,3086,1
124943,390,3270,5
124944,390,3310,2
124945,390,3334,1
124946,390,3387,1
124947,390,3405,1
124948,390,3440,1
124949,390,3452,1
124950,390,3521,1
124951,390,3607,2
124952,390,3646,1
124953,390,3851,1
124954,390,3895,1
124955,390,3987,1
124956,390,3990,2
124957,390,4005,1
124958,390,4107,1
124959,390,4209,1
124960,390,4237,2
124961,390,4298,1
124962,390,4390,1
124963,390,4629,1
124964,390,4774,1
124965,390,4846,1
124966,390,4858,1
124967,391,396,2
124968,391,404,1
124969,391,412,1
124970,391,448,1
124971,391,455,1
124972,391,457,1
124973,391,472,5
124974,391,477,1
124975,391,486,3
124976,391,495,7
124977,391,504,1
124978,391,517,2
124979,391,518,1
124980,391,520,1
124981,391,535,4
124982,391,536,2
124983,391,547,1
124984,391,564,1
124985,391,585,2
124986,391,586,2
124987,391,588,2
124988,391,594,1
124989,391,599,1
124990,391,606,1
124991,391,612,1
124992,391,614,1
124993,391,615,1
124994,391,616,1
124995,391,617,1
124996,391,621,1
124997,391,639,1
124998,391,651,2
124999,391,660,1
125000,391,709,5
125001,391,730,2
125002,391,741,1
125003,391,771,3
125004,391,777,1
125005,391,779,1
125006,391,781,1
125007,391,789,35
125008,391,795,1
125009,391,796,1
125010,391,800,1
125011,391,804,1
125012,391,806,1
125013,391,809,1
125014,391,810,1
125015,391,824,6
125016,391,830,2
125017,391,832,6
125018,391,847,2
125019,391,852,2
125020,391,854,1
125021,391,857,2
125022,391,863,1
125023,391,879,1
125024,391,882,2
125025,391,895,3
125026,391,896,1
125027,391,898,2
125028,391,900,2
125029,391,902,1
125030,391,908,7
125031,391,916,1
125032,391,927,1
125033,391,932,1
125034,391,952,1
125035,391,958,1
125036,391,963,1
125037,391,965,2
125038,391,966,1
125039,391,967,1
125040,391,968,3
125041,391,994,4
125042,391,999,1
125043,391,1014,1
125044,391,1019,1
125045,391,1020,2
125046,391,1023,3
125047,391,1044,3
125048,391,1052,2
125049,391,1058,1
125050,391,1059,2
125051,391,1075,1
125052,391,1109,1
125053,391,1111,7
125054,391,1122,1
125055,391,1144,7
125056,391,1172,2
125057,391,1216,1
125058,391,1250,1
125059,391,1262,1
125060,391,1295,1
125061,391,1303,1
125062,391,1320,1
125063,391,1328,1
125064,391,1336,2
125065,391,1352,1
125066,391,1353,1
125067,391,1444,1
125068,391,1445,1
125069,391,1449,1
125070,391,1452,6
125071,391,1457,3
125072,391,1499,1
125073,391,1532,4
125074,391,1568,1
125075,391,1612,1
125076,391,1618,2
125077,391,1676,1
125078,391,1693,2
125079,391,1732,1
125080,391,1783,1
125081,391,1790,1
125082,391,1833,6
125083,391,1860,2
125084,391,1877,1
125085,391,1942,1
125086,391,1945,1
125087,391,1965,1
125088,391,1980,14
125089,391,1987,1
125090,391,2021,3
125091,391,2095,1
125092,391,2108,6
125093,391,2142,1
125094,391,2156,2
125095,391,2215,6
125096,391,2220,7
125097,391,2221,4
125098,391,2242,1
125099,391,2268,1
125100,391,2271,1
125101,391,2307,2
125102,391,2308,1
125103,391,2310,8
125104,391,2367,1
125105,391,2442,1
125106,391,2483,1
125107,391,2556,13
125108,391,2588,2
125109,391,2629,1
125110,391,2656,2
125111,391,2690,4
125112,391,2704,1
125113,391,2711,2
125114,391,2753,3
125115,391,2757,1
125116,391,2762,1
125117,391,2778,1
125118,391,2790,1
125119,391,2853,12
125120,391,2860,7
125121,391,2882,1
125122,391,2951,2
125123,391,2952,1
125124,391,3017,1
125125,391,3035,1
125126,391,3060,1
125127,391,3224,1
125128,391,3247,2
125129,391,3255,1
125130,391,3322,1
125131,391,3393,1
125132,391,3399,3
125133,391,3430,7
125134,391,3493,1
125135,391,3511,1
125136,391,3577,1
125137,391,3768,2
125138,391,3870,1
125139,391,3894,1
125140,391,3929,5
125141,391,3934,1
125142,391,3973,1
125143,391,3998,2
125144,391,4066,1
125145,391,4090,1
125146,391,4098,1
125147,391,4161,2
125148,391,4279,4
125149,391,4280,2
125150,391,4292,1
125151,391,4295,3
125152,391,4359,1
125153,391,4466,1
125154,391,4644,2
125155,391,4701,1
125156,391,4718,1
125157,391,4726,1
125158,391,4893,1
125159,391,4995,1
125160,391,5106,1
125161,391,5175,1
125162,392,418,1
125163,392,447,1
125164,392,453,1
125165,392,461,1
125166,392,484,1
125167,392,497,2
125168,392,519,1
125169,392,527,1
125170,392,550,1
125171,392,572,1
125172,392,577,2
125173,392,618,1
125174,392,631,1
125175,392,633,1
125176,392,648,1
125177,392,670,1
125178,392,688,1
125179,392,767,1
125180,392,799,1
125181,392,844,1
125182,392,869,1
125183,392,875,1
125184,392,893,1
125185,392,913,7
125186,392,916,1
125187,392,962,1
125188,392,969,2
125189,392,976,1
125190,392,985,1
125191,392,1059,1
125192,392,1122,1
125193,392,1129,1
125194,392,1139,1
125195,392,1146,1
125196,392,1161,1
125197,392,1178,1
125198,392,1183,1
125199,392,1184,1
125200,392,1238,1
125201,392,1303,1
125202,392,1399,1
125203,392,1419,1
125204,392,1443,1
125205,392,1482,1
125206,392,1515,1
125207,392,1601,1
125208,392,1606,1
125209,392,1635,1
125210,392,1683,1
125211,392,1935,1
125212,392,1977,1
125213,392,2030,2
125214,392,2065,1
125215,392,2095,1
125216,392,2164,1
125217,392,2247,1
125218,392,2266,1
125219,392,2306,1
125220,392,2575,1
125221,392,2594,2
125222,392,2629,1
125223,392,2630,1
125224,392,2762,1
125225,392,2866,1
125226,392,2915,1
125227,392,2942,1
125228,392,3226,1
125229,392,3270,4
125230,392,3300,1
125231,392,3331,2
125232,392,3577,1
125233,392,3582,1
125234,392,3608,1
125235,392,3665,1
125236,392,3865,2
125237,392,3976,1
125238,392,4251,1
125239,392,4277,1
125240,392,4569,1
125241,392,4670,1
125242,392,4758,1
125243,393,437,11
125244,393,447,1
125245,393,448,1
125246,393,457,1
125247,393,497,1
125248,393,564,1
125249,393,572,3
125250,393,621,1
125251,393,633,1
125252,393,693,1
125253,393,820,2
125254,393,883,1
125255,393,913,4
125256,393,943,3
125257,393,1016,1
125258,393,1069,1
125259,393,1122,1
125260,393,1227,1
125261,393,1235,1
125262,393,1251,1
125263,393,1271,12
125264,393,1377,1
125265,393,1419,2
125266,393,1430,3
125267,393,1473,1
125268,393,1520,1
125269,393,1622,1
125270,393,1669,1
125271,393,1683,1
125272,393,1895,2
125273,393,1940,1
125274,393,1944,1
125275,393,1949,1
125276,393,1963,1
125277,393,2024,1
125278,393,2111,1
125279,393,2194,1
125280,393,2285,1
125281,393,2356,1
125282,393,2579,1
125283,393,2629,14
125284,393,3270,3
125285,393,3397,1
125286,393,3402,1
125287,393,3768,1
125288,393,4007,1
125289,393,4186,1
125290,393,4398,1
125291,394,491,1
125292,394,1529,3
125293,395,404,1
125294,395,422,1
125295,395,435,1
125296,395,448,1
125297,395,457,1
125298,395,466,1
125299,395,468,2
125300,395,498,1
125301,395,499,1
125302,395,519,2
125303,395,558,1
125304,395,573,1
125305,395,585,1
125306,395,586,1
125307,395,606,1
125308,395,694,1
125309,395,733,2
125310,395,758,2
125311,395,789,1
125312,395,810,1
125313,395,847,1
125314,395,849,1
125315,395,856,1
125316,395,862,1
125317,395,879,1
125318,395,913,1
125319,395,918,1
125320,395,959,1
125321,395,994,1
125322,395,1058,1
125323,395,1110,1
125324,395,1126,1
125325,395,1206,1
125326,395,1224,11
125327,395,1226,1
125328,395,1320,3
125329,395,1321,3
125330,395,1431,1
125331,395,1457,1
125332,395,1527,1
125333,395,1618,1
125334,395,1749,2
125335,395,1767,1
125336,395,1857,1
125337,395,1889,2
125338,395,2026,1
125339,395,2076,1
125340,395,2079,1
125341,395,2117,1
125342,395,2262,1
125343,395,2332,1
125344,395,2629,4
125345,395,2812,1
125346,395,2850,1
125347,395,2927,1
125348,395,3140,1
125349,395,3588,1
125350,395,3695,1
125351,395,3787,1
125352,395,3929,1
125353,395,4204,1
125354,395,4227,1
125355,395,4423,1
125356,395,4523,1
125357,396,404,2
125358,396,409,5
125359,396,422,32
125360,396,439,4
125361,396,455,1
125362,396,457,5
125363,396,466,1
125364,396,469,2
125365,396,481,4
125366,396,485,1
125367,396,488,5
125368,396,495,2
125369,396,497,2
125370,396,502,8
125371,396,508,1
125372,396,512,1
125373,396,517,89
125374,396,518,1
125375,396,519,1
125376,396,523,3
125377,396,524,1
125378,396,537,3
125379,396,539,1
125380,396,548,2
125381,396,552,1
125382,396,560,15
125383,396,561,3
125384,396,563,1
125385,396,579,1
125386,396,580,1
125387,396,586,1
125388,396,597,2
125389,396,603,1
125390,396,606,1
125391,396,607,1
125392,396,621,1
125393,396,624,9
125394,396,625,1
125395,396,630,1
125396,396,635,1
125397,396,658,3
125398,396,677,1
125399,396,684,1
125400,396,698,1
125401,396,713,4
125402,396,730,19
125403,396,741,16
125404,396,742,2
125405,396,754,4
125406,396,769,1
125407,396,770,1
125408,396,771,4
125409,396,773,1
125410,396,792,5
125411,396,802,3
125412,396,804,2
125413,396,810,1
125414,396,817,1
125415,396,827,1
125416,396,847,1
125417,396,857,1
125418,396,863,1
125419,396,879,1
125420,396,882,2
125421,396,895,4
125422,396,896,2
125423,396,897,3
125424,396,899,3
125425,396,900,1
125426,396,913,6
125427,396,916,5
125428,396,929,2
125429,396,930,1
125430,396,932,2
125431,396,959,1
125432,396,969,2
125433,396,978,2
125434,396,1018,35
125435,396,1019,1
125436,396,1022,1
125437,396,1029,3
125438,396,1038,2
125439,396,1044,7
125440,396,1053,2
125441,396,1058,1
125442,396,1074,2
125443,396,1079,7
125444,396,1108,2
125445,396,1135,1
125446,396,1144,11
125447,396,1171,1
125448,396,1176,1
125449,396,1235,3
125450,396,1256,1
125451,396,1257,2
125452,396,1273,1
125453,396,1281,6
125454,396,1289,2
125455,396,1292,2
125456,396,1306,2
125457,396,1319,1
125458,396,1323,2
125459,396,1327,1
125460,396,1341,1
125461,396,1354,11
125462,396,1370,1
125463,396,1386,1
125464,396,1398,6
125465,396,1404,2
125466,396,1420,1
125467,396,1429,6
125468,396,1433,8
125469,396,1477,1
125470,396,1478,1
125471,396,1489,1
125472,396,1504,2
125473,396,1535,9
125474,396,1542,3
125475,396,1543,1
125476,396,1547,4
125477,396,1564,2
125478,396,1572,1
125479,396,1587,37
125480,396,1602,1
125481,396,1612,1
125482,396,1618,2
125483,396,1667,4
125484,396,1678,2
125485,396,1681,4
125486,396,1685,1
125487,396,1703,1
125488,396,1704,7
125489,396,1706,1
125490,396,1711,3
125491,396,1713,2
125492,396,1716,6
125493,396,1720,31
125494,396,1735,13
125495,396,1763,2
125496,396,1773,2
125497,396,1788,1
125498,396,1829,1
125499,396,1860,1
125500,396,1878,6
125501,396,1940,3
125502,396,1946,1
125503,396,1958,2
125504,396,1960,4
125505,396,1975,2
125506,396,1991,1
125507,396,1994,1
125508,396,2021,1
125509,396,2041,1
125510,396,2079,1
125511,396,2139,1
125512,396,2173,1
125513,396,2180,1
125514,396,2199,2
125515,396,2308,1
125516,396,2350,1
125517,396,2362,2
125518,396,2385,1
125519,396,2412,1
125520,396,2435,1
125521,396,2480,2
125522,396,2483,2
125523,396,2492,1
125524,396,2496,1
125525,396,2501,1
125526,396,2579,1
125527,396,2585,1
125528,396,2592,1
125529,396,2602,3
125530,396,2608,2
125531,396,2629,16
125532,396,2641,2
125533,396,2642,2
125534,396,2643,2
125535,396,2656,1
125536,396,2661,1
125537,396,2681,3
125538,396,2687,3
125539,396,2695,1
125540,396,2704,1
125541,396,2711,2
125542,396,2744,2
125543,396,2749,16
125544,396,2763,1
125545,396,2783,2
125546,396,2835,1
125547,396,2840,1
125548,396,2877,8
125549,396,2969,1
125550,396,2976,13
125551,396,2985,1
125552,396,2986,1
125553,396,3006,27
125554,396,3035,5
125555,396,3085,2
125556,396,3107,1
125557,396,3119,1
125558,396,3137,1
125559,396,3147,1
125560,396,3155,1
125561,396,3198,1
125562,396,3203,2
125563,396,3249,1
125564,396,3269,1
125565,396,3270,4
125566,396,3331,1
125567,396,3365,1
125568,396,3385,1
125569,396,3401,1
125570,396,3506,1
125571,396,3522,1
125572,396,3561,1
125573,396,3580,1
125574,396,3636,1
125575,396,3644,35
125576,396,3664,1
125577,396,3676,1
125578,396,3686,1
125579,396,3692,3
125580,396,3815,4
125581,396,3835,6
125582,396,3837,2
125583,396,3854,1
125584,396,3870,2
125585,396,3881,1
125586,396,3924,7
125587,396,3934,2
125588,396,3935,1
125589,396,3968,1
125590,396,3991,1
125591,396,4055,1
125592,396,4056,1
125593,396,4062,3
125594,396,4091,1
125595,396,4117,1
125596,396,4142,1
125597,396,4185,2
125598,396,4212,37
125599,396,4229,1
125600,396,4251,3
125601,396,4254,1
125602,396,4260,3
125603,396,4273,2
125604,396,4292,1
125605,396,4627,5
125606,396,4628,1
125607,396,4760,1
125608,396,4768,1
125609,396,4844,1
125610,396,4846,1
125611,396,4907,1
125612,396,5034,1
125613,397,403,3
125614,397,405,1
125615,397,437,2
125616,397,440,1
125617,397,445,1
125618,397,449,1
125619,397,465,1
125620,397,471,2
125621,397,486,109
125622,397,488,2
125623,397,495,1
125624,397,513,3
125625,397,520,1
125626,397,529,1
125627,397,543,1
125628,397,551,17
125629,397,563,3
125630,397,595,1
125631,397,597,2
125632,397,599,5
125633,397,645,8
125634,397,662,1
125635,397,670,6
125636,397,672,1
125637,397,687,1
125638,397,696,1
125639,397,717,2
125640,397,719,12
125641,397,721,3
125642,397,727,1
125643,397,729,1
125644,397,741,5
125645,397,745,1
125646,397,766,3
125647,397,767,4
125648,397,777,2
125649,397,782,1
125650,397,789,6
125651,397,794,1
125652,397,795,1
125653,397,797,1
125654,397,810,2
125655,397,816,1
125656,397,824,1
125657,397,825,1
125658,397,831,5
125659,397,832,4
125660,397,854,1
125661,397,857,6
125662,397,859,1
125663,397,873,1
125664,397,874,4
125665,397,897,1
125666,397,900,1
125667,397,912,3
125668,397,914,2
125669,397,965,1
125670,397,966,97
125671,397,967,80
125672,397,977,1
125673,397,997,1
125674,397,1014,1
125675,397,1023,1
125676,397,1024,4
125677,397,1053,2
125678,397,1063,3
125679,397,1085,1
125680,397,1097,1
125681,397,1126,2
125682,397,1161,2
125683,397,1183,1
125684,397,1205,6
125685,397,1240,2
125686,397,1251,1
125687,397,1261,1
125688,397,1267,2
125689,397,1274,6
125690,397,1292,1
125691,397,1295,4
125692,397,1301,1
125693,397,1303,20
125694,397,1322,1
125695,397,1328,1
125696,397,1338,2
125697,397,1374,1
125698,397,1384,1
125699,397,1399,1
125700,397,1423,3
125701,397,1444,5
125702,397,1457,1
125703,397,1462,5
125704,397,1479,1
125705,397,1516,1
125706,397,1524,1
125707,397,1526,1
125708,397,1552,1
125709,397,1557,2
125710,397,1579,1
125711,397,1592,1
125712,397,1593,1
125713,397,1601,1
125714,397,1618,1
125715,397,1635,3
125716,397,1639,5
125717,397,1651,1
125718,397,1658,3
125719,397,1678,1
125720,397,1698,1
125721,397,1717,24
125722,397,1718,4
125723,397,1741,1
125724,397,1749,1
125725,397,1767,74
125726,397,1777,1
125727,397,1814,1
125728,397,1817,1
125729,397,1840,1
125730,397,1843,2
125731,397,1844,1
125732,397,1859,1
125733,397,1881,5
125734,397,1899,1
125735,397,1921,1
125736,397,1942,6
125737,397,1972,1
125738,397,1974,1
125739,397,1975,1
125740,397,1994,1
125741,397,2016,4
125742,397,2017,1
125743,397,2018,24
125744,397,2025,1
125745,397,2036,1
125746,397,2042,3
125747,397,2080,10
125748,397,2089,1
125749,397,2142,1
125750,397,2147,3
125751,397,2154,2
125752,397,2163,17
125753,397,2164,1
125754,397,2180,1
125755,397,2189,1
125756,397,2209,1
125757,397,2214,4
125758,397,2237,1
125759,397,2246,1
125760,397,2307,4
125761,397,2325,1
125762,397,2342,2
125763,397,2371,1
125764,397,2381,1
125765,397,2388,1
125766,397,2402,4
125767,397,2440,1
125768,397,2494,2
125769,397,2507,3
125770,397,2512,1
125771,397,2551,2
125772,397,2576,1
125773,397,2588,1
125774,397,2629,1
125775,397,2639,1
125776,397,2660,12
125777,397,2671,17
125778,397,2762,1
125779,397,2768,1
125780,397,2769,2
125781,397,2814,3
125782,397,2837,1
125783,397,2846,2
125784,397,2886,1
125785,397,2899,1
125786,397,2920,8
125787,397,2932,1
125788,397,2939,3
125789,397,2998,1
125790,397,3020,3
125791,397,3029,1
125792,397,3030,1
125793,397,3160,2
125794,397,3208,1
125795,397,3217,2
125796,397,3238,1
125797,397,3313,1
125798,397,3326,1
125799,397,3329,1
125800,397,3359,1
125801,397,3448,1
125802,397,3535,1
125803,397,3554,1
125804,397,3558,1
125805,397,3577,12
125806,397,3664,1
125807,397,3671,2
125808,397,3684,1
125809,397,3689,7
125810,397,3727,1
125811,397,3783,1
125812,397,3794,1
125813,397,3800,2
125814,397,3821,1
125815,397,3825,1
125816,397,3855,1
125817,397,3889,1
125818,397,3909,3
125819,397,3926,3
125820,397,3929,1
125821,397,3940,1
125822,397,3952,1
125823,397,4054,1
125824,397,4085,1
125825,397,4157,1
125826,397,4158,1
125827,397,4200,2
125828,397,4226,1
125829,397,4415,1
125830,397,4439,1
125831,397,4449,1
125832,397,4483,1
125833,397,4504,9
125834,397,4601,1
125835,397,4685,1
125836,397,4711,1
125837,397,4717,1
125838,397,4834,1
125839,397,4857,3
125840,398,422,1
125841,398,439,2
125842,398,448,1
125843,398,450,2
125844,398,477,6
125845,398,517,11
125846,398,544,1
125847,398,560,1
125848,398,561,1
125849,398,583,1
125850,398,591,1
125851,398,621,1
125852,398,639,1
125853,398,658,1
125854,398,696,1
125855,398,707,1
125856,398,741,1
125857,398,742,2
125858,398,792,1
125859,398,804,1
125860,398,862,1
125861,398,902,1
125862,398,913,1
125863,398,919,1
125864,398,1018,1
125865,398,1033,1
125866,398,1038,1
125867,398,1049,1
125868,398,1097,1
125869,398,1098,1
125870,398,1122,1
125871,398,1157,1
125872,398,1187,1
125873,398,1204,1
125874,398,1274,1
125875,398,1302,1
125876,398,1572,1
125877,398,1774,2
125878,398,2067,1
125879,398,2097,1
125880,398,2412,1
125881,398,2483,2
125882,398,2534,1
125883,398,2546,1
125884,398,2629,2
125885,398,2673,1
125886,398,2713,1
125887,398,2963,1
125888,398,3198,1
125889,398,3227,3
125890,398,3244,1
125891,398,3270,1
125892,398,3401,1
125893,398,3870,3
125894,398,3916,3
125895,398,4132,3
125896,398,4770,2
125897,399,540,2
125898,399,550,1
125899,399,563,1
125900,399,580,1
125901,399,608,1
125902,399,633,2
125903,399,645,1
125904,399,669,1
125905,399,698,1
125906,399,729,3
125907,399,734,1
125908,399,748,6
125909,399,775,1
125910,399,818,1
125911,399,913,3
125912,399,916,1
125913,399,939,1
125914,399,952,1
125915,399,1071,1
125916,399,1122,2
125917,399,1126,1
125918,399,1159,2
125919,399,1161,1
125920,399,1393,1
125921,399,1489,1
125922,399,1583,1
125923,399,1655,2
125924,399,2179,3
125925,399,2203,1
125926,399,2399,1
125927,399,2402,1
125928,399,2458,1
125929,399,2629,5
125930,399,2647,1
125931,399,2665,2
125932,399,2721,1
125933,399,2763,1
125934,399,3086,1
125935,399,3263,1
125936,399,3270,5
125937,399,3444,1
125938,399,3614,1
125939,399,3637,9
125940,399,3885,1
125941,399,4139,1
125942,399,4173,3
125943,399,4219,1
125944,399,4298,1
125945,399,4311,1
125946,399,4523,2
125947,399,4549,1
125948,400,401,9
125949,400,402,1
125950,400,418,29
125951,400,428,2
125952,400,441,2
125953,400,447,1
125954,400,448,1
125955,400,449,1
125956,400,450,1
125957,400,453,2
125958,400,454,2
125959,400,458,2
125960,400,463,1
125961,400,464,13
125962,400,472,4
125963,400,481,2
125964,400,483,9
125965,400,497,30
125966,400,501,1
125967,400,506,1
125968,400,509,2
125969,400,511,1
125970,400,512,1
125971,400,516,3
125972,400,517,1
125973,400,520,1
125974,400,522,1
125975,400,538,5
125976,400,540,2
125977,400,550,5
125978,400,554,1
125979,400,555,4
125980,400,563,1
125981,400,567,1
125982,400,577,1
125983,400,580,23
125984,400,586,1
125985,400,596,1
125986,400,598,3
125987,400,600,3
125988,400,603,3
125989,400,608,1
125990,400,610,1
125991,400,626,1
125992,400,631,5
125993,400,645,1
125994,400,648,54
125995,400,649,6
125996,400,670,1
125997,400,688,32
125998,400,693,1
125999,400,698,2
126000,400,700,1
126001,400,701,15
126002,400,703,1
126003,400,707,2
126004,400,710,1
126005,400,717,1
126006,400,729,2
126007,400,730,1
126008,400,741,3
126009,400,749,1
126010,400,750,1
126011,400,751,1
126012,400,760,1
126013,400,762,4
126014,400,763,2
126015,400,796,1
126016,400,814,4
126017,400,815,1
126018,400,834,2
126019,400,857,1
126020,400,869,11
126021,400,870,1
126022,400,875,8
126023,400,878,1
126024,400,890,1
126025,400,892,2
126026,400,893,1
126027,400,900,1
126028,400,913,16
126029,400,932,6
126030,400,949,5
126031,400,952,1
126032,400,956,1
126033,400,957,22
126034,400,962,2
126035,400,985,13
126036,400,986,7
126037,400,989,1
126038,400,1022,2
126039,400,1035,1
126040,400,1067,3
126041,400,1069,1
126042,400,1090,1
126043,400,1108,2
126044,400,1117,2
126045,400,1124,1
126046,400,1145,1
126047,400,1148,1
126048,400,1161,1
126049,400,1165,1
126050,400,1166,1
126051,400,1168,1
126052,400,1186,6
126053,400,1209,1
126054,400,1215,1
126055,400,1222,8
126056,400,1235,1
126057,400,1236,1
126058,400,1282,1
126059,400,1292,1
126060,400,1296,1
126061,400,1310,3
126062,400,1313,1
126063,400,1323,1
126064,400,1327,1
126065,400,1332,1
126066,400,1346,1
126067,400,1348,1
126068,400,1356,1
126069,400,1366,16
126070,400,1374,1
126071,400,1393,3
126072,400,1399,1
126073,400,1400,1
126074,400,1409,1
126075,400,1441,1
126076,400,1457,1
126077,400,1459,1
126078,400,1465,3
126079,400,1468,1
126080,400,1477,2
126081,400,1482,4
126082,400,1507,1
126083,400,1548,1
126084,400,1563,1
126085,400,1583,4
126086,400,1596,23
126087,400,1601,5
126088,400,1646,1
126089,400,1657,1
126090,400,1661,1
126091,400,1663,1
126092,400,1665,1
126093,400,1673,1
126094,400,1684,1
126095,400,1769,1
126096,400,1779,5
126097,400,1797,1
126098,400,1805,1
126099,400,1815,1
126100,400,1820,1
126101,400,1824,7
