,t1,t2,ct
3218,40,332,2
3219,40,334,1
3220,40,339,7
3221,40,343,1
3222,40,344,6
3223,40,345,14
3224,40,347,1
3225,40,349,6
3226,40,351,1
3227,40,357,1
3228,40,362,5
3229,40,367,4
3230,40,370,2
3231,40,372,2
3232,40,373,4
3233,40,374,1
3234,40,382,2
3235,40,397,3
3236,40,398,1
3237,40,402,2
3238,40,405,2
3239,40,409,1
3240,40,410,1
3241,40,411,1
3242,40,414,5
3243,40,420,2
3244,40,428,3
3245,40,446,1
3246,41,46,8
3247,41,48,1
3248,41,52,1
3249,41,53,2
3250,41,58,4
3251,41,60,1
3252,41,62,1
3253,41,66,1
3254,41,67,1
3255,41,74,2
3256,41,76,12
3257,41,86,4
3258,41,88,5
3259,41,89,8
3260,41,93,1
3261,41,94,2
3262,41,95,5
3263,41,99,2
3264,41,100,1
3265,41,103,1
3266,41,104,1
3267,41,109,2
3268,41,115,1
3269,41,116,2
3270,41,118,1
3271,41,120,11
3272,41,127,6
3273,41,131,1
3274,41,148,1
3275,41,154,3
3276,41,156,1
3277,41,168,1
3278,41,179,1
3279,41,183,1
3280,41,188,1
3281,41,198,1
3282,41,208,1
3283,41,215,3
3284,41,273,1
3285,41,275,1
3286,41,283,3
3287,41,288,1
3288,41,414,1
3289,42,76,1
3290,42,81,1
3291,42,90,1
3292,43,46,3
3293,43,48,1
3294,43,52,1
3295,43,54,1
3296,43,57,1
3297,43,60,2
3298,43,61,1
3299,43,62,1
3300,43,74,1
3301,43,76,4
3302,43,81,1
3303,43,86,3
3304,43,89,1
3305,43,96,1
3306,43,100,1
3307,43,103,1
3308,43,108,1
3309,43,109,1
3310,43,120,1
3311,43,130,1
3312,43,161,1
3313,43,166,1
3314,43,170,1
3315,43,182,5
3316,43,183,1
3317,43,185,1
3318,43,188,1
3319,43,208,3
3320,43,223,1
3321,43,246,1
3322,43,256,1
3323,43,302,1
3324,43,361,1
3325,43,391,1
3326,43,395,5
3327,43,402,3
3328,43,410,1
3329,43,417,1
3330,44,46,4
3331,44,55,1
3332,44,57,1
3333,44,58,1
3334,44,60,1
3335,44,63,1
3336,44,76,2
3337,44,89,1
3338,44,100,2
3339,44,120,1
3340,44,166,1
3341,44,180,1
3342,44,183,1
3343,44,194,1
3344,44,203,2
3345,44,208,2
3346,44,210,1
3347,44,233,1
3348,44,234,2
3349,44,237,1
3350,44,276,1
3351,44,280,1
3352,44,282,1
3353,44,307,1
3354,44,327,1
3355,44,402,1
3356,44,414,2
3357,45,71,1
3358,45,89,1
3359,45,137,1
3360,45,151,1
3361,45,191,1
3362,45,227,1
3363,45,276,1
3364,45,329,1
3365,46,47,16
3366,46,48,3
3367,46,49,1
3368,46,50,1
3369,46,51,1
3370,46,52,11
3371,46,53,3
3372,46,54,1
3373,46,55,5
3374,46,56,1
3375,46,58,11
3376,46,60,8
3377,46,61,6
3378,46,62,2
3379,46,63,1
3380,46,64,4
3381,46,65,1
3382,46,66,3
3383,46,67,3
3384,46,71,1
3385,46,72,1
3386,46,74,18
3387,46,75,2
3388,46,76,69
3389,46,79,1
3390,46,81,18
3391,46,86,5
3392,46,87,5
3393,46,88,2
3394,46,89,6
3395,46,90,3
3396,46,91,1
3397,46,93,1
3398,46,95,11
3399,46,96,52
3400,46,99,13
3401,46,100,47
3402,46,102,2
3403,46,103,2
3404,46,104,2
3405,46,108,3
3406,46,109,1
3407,46,114,1
3408,46,116,1
3409,46,117,3
3410,46,118,2
3411,46,119,18
3412,46,120,7
3413,46,122,33
3414,46,125,4
3415,46,126,3
3416,46,127,24
3417,46,130,15
3418,46,131,4
3419,46,135,1
3420,46,140,1
3421,46,142,1
3422,46,145,1
3423,46,146,2
3424,46,148,1
3425,46,157,4
3426,46,158,1
3427,46,159,2
3428,46,162,1
3429,46,163,5
3430,46,165,9
3431,46,166,6
3432,46,168,1
3433,46,172,1
3434,46,173,3
3435,46,174,1
3436,46,177,2
3437,46,178,2
3438,46,183,32
3439,46,184,1
3440,46,185,6
3441,46,187,2
3442,46,188,3
3443,46,196,2
3444,46,197,3
3445,46,198,14
3446,46,200,6
3447,46,201,1
3448,46,203,1
3449,46,208,6
3450,46,209,5
3451,46,211,1
3452,46,212,1
3453,46,215,14
3454,46,216,2
3455,46,219,2
3456,46,220,1
3457,46,221,2
3458,46,224,2
3459,46,229,4
3460,46,230,4
3461,46,232,4
3462,46,233,21
3463,46,234,4
3464,46,237,1
3465,46,238,2
3466,46,241,4
3467,46,242,2
3468,46,246,2
3469,46,248,8
3470,46,250,1
3471,46,251,6
3472,46,253,1
3473,46,256,1
3474,46,257,18
3475,46,258,9
3476,46,260,7
3477,46,261,1
3478,46,264,2
3479,46,265,4
3480,46,266,1
3481,46,271,1
3482,46,273,1
3483,46,274,1
3484,46,275,9
3485,46,283,35
3486,46,285,4
3487,46,287,1
3488,46,289,1
3489,46,290,1
3490,46,295,3
3491,46,305,1
3492,46,312,1
3493,46,318,4
3494,46,320,2
3495,46,324,1
3496,46,326,1
3497,46,330,3
3498,46,332,1
3499,46,334,2
3500,46,343,6
3501,46,350,1
3502,46,351,2
3503,46,352,1
3504,46,353,1
3505,46,357,3
3506,46,359,1
3507,46,373,7
3508,46,374,1
3509,46,380,1
3510,46,383,1
3511,46,386,1
3512,46,392,1
3513,46,394,1
3514,46,399,2
3515,46,400,1
3516,46,401,1
3517,46,402,1
3518,46,414,4
3519,46,423,5
3520,46,426,1
3521,46,427,8
3522,46,435,1
3523,46,438,1
3524,46,440,3
3525,46,444,1
3526,46,455,2
3527,47,86,1
3528,47,96,1
3529,47,99,1
3530,47,165,1
3531,47,185,2
3532,47,233,1
3533,47,283,1
3534,47,285,1
3535,47,343,1
3536,48,49,1
3537,48,50,7
3538,48,52,1
3539,48,67,4
3540,48,70,2
3541,48,71,2
3542,48,76,4
3543,48,86,1
3544,48,89,1
3545,48,90,1
3546,48,94,1
3547,48,104,2
3548,48,120,2
3549,48,122,3
3550,48,182,1
3551,48,191,2
3552,48,194,5
3553,48,197,4
3554,48,208,5
3555,48,220,1
3556,48,244,1
3557,48,253,1
3558,48,276,1
3559,48,402,1
3560,48,403,1
3561,48,448,3
3562,49,60,1
3563,49,66,9
3564,49,71,7
3565,49,72,1
3566,49,76,83
3567,49,86,3
3568,49,88,1
3569,49,89,1
3570,49,92,1
3571,49,93,1
3572,49,100,1
3573,49,104,111
3574,49,105,6
3575,49,112,1
3576,49,117,2
3577,49,122,1
3578,49,123,1
3579,49,128,4
3580,49,130,1
3581,49,131,8
3582,49,132,36
3583,49,133,3
3584,49,134,27
3585,49,135,11
3586,49,136,13
3587,49,137,10
3588,49,139,1
3589,49,142,1
3590,49,147,1
3591,49,148,10
3592,49,159,12
3593,49,166,1
3594,49,168,2
3595,49,170,1
3596,49,171,1
3597,49,186,25
3598,49,188,1
3599,49,203,6
3600,49,205,1
3601,49,208,1
3602,49,213,4
3603,49,214,1
3604,49,225,1
3605,49,226,11
3606,49,228,3
3607,49,239,1
3608,49,243,5
3609,49,245,2
3610,49,247,1
3611,49,252,2
3612,49,267,6
3613,49,269,2
3614,49,270,3
3615,49,272,7
3616,49,281,2
3617,49,286,13
3618,49,295,5
3619,49,297,1
3620,49,303,9
3621,49,317,13
3622,49,322,1
3623,49,345,1
3624,49,349,2
3625,49,356,2
3626,49,362,4
3627,49,363,1
3628,49,364,6
3629,49,365,3
3630,49,372,2
3631,49,382,1
3632,49,397,6
3633,49,405,1
3634,49,425,4
3635,50,76,11
3636,50,88,2
3637,50,89,1
3638,50,93,1
3639,50,94,1
3640,50,103,1
3641,50,104,8
3642,50,108,1
3643,50,111,1
3644,50,115,1
3645,50,122,1
3646,50,123,1
3647,50,131,1
3648,50,144,1
3649,50,150,1
3650,50,151,1
3651,50,197,1
3652,50,205,1
3653,50,226,1
3654,50,229,1
3655,50,240,1
3656,50,414,1
3657,50,446,1
3658,51,52,1
3659,51,60,1
3660,51,81,1
3661,51,90,1
3662,51,92,1
3663,51,109,1
3664,51,116,5
3665,51,163,1
3666,51,165,1
3667,51,234,3
3668,51,277,1
3669,51,284,1
3670,51,327,1
3671,51,330,1
3672,51,368,1
3673,51,374,1
3674,52,53,1
3675,52,57,3
3676,52,58,1
3677,52,59,3
3678,52,62,2
3679,52,65,5
3680,52,74,1
3681,52,76,10
3682,52,78,1
3683,52,86,3
3684,52,90,2
3685,52,94,1
3686,52,95,4
3687,52,96,3
3688,52,99,2
3689,52,114,1
3690,52,116,1
3691,52,122,2
3692,52,127,3
3693,52,130,2
3694,52,167,1
3695,52,168,1
3696,52,208,4
3697,52,215,2
3698,52,218,1
3699,52,223,3
3700,52,229,1
3701,52,234,1
3702,52,305,1
3703,52,315,1
3704,52,318,2
3705,52,350,1
3706,52,352,1
3707,52,389,1
3708,52,394,1
3709,53,55,1
3710,53,60,3
3711,53,74,4
3712,53,79,2
3713,53,83,1
3714,53,86,1
3715,53,87,1
3716,53,88,2
3717,53,89,6
3718,53,93,2
3719,53,96,2
3720,53,100,4
3721,53,102,1
3722,53,103,2
3723,53,108,1
3724,53,109,5
3725,53,110,1
3726,53,114,3
3727,53,127,1
3728,53,133,1
3729,53,162,1
3730,53,163,2
3731,53,166,1
3732,53,170,2
3733,53,172,3
3734,53,180,1
3735,53,187,1
3736,53,188,1
3737,53,196,1
3738,53,208,1
3739,53,215,8
3740,53,231,1
3741,53,234,1
3742,53,238,2
3743,53,261,1
3744,53,264,2
3745,53,269,1
3746,53,302,2
3747,53,303,2
3748,53,306,1
3749,53,347,2
3750,53,361,1
3751,53,368,1
3752,53,391,1
3753,53,400,1
3754,53,406,1
3755,53,411,1
3756,53,414,1
3757,53,419,1
3758,53,451,1
3759,54,57,2
3760,54,71,1
3761,54,76,10
3762,54,81,10
3763,54,82,1
3764,54,86,1
3765,54,92,1
3766,54,96,1
3767,54,104,2
3768,54,130,1
3769,54,159,2
3770,54,163,1
3771,54,168,1
3772,54,185,1
3773,54,197,1
3774,54,292,1
3775,54,395,1
3776,55,56,3
3777,55,59,1
3778,55,62,3
3779,55,64,1
3780,55,74,17
3781,55,75,5
3782,55,76,2
3783,55,82,4
3784,55,83,2
3785,55,86,4
3786,55,87,1
3787,55,89,1
3788,55,90,1
3789,55,93,1
3790,55,95,1
3791,55,100,2
3792,55,102,2
3793,55,119,3
3794,55,120,1
3795,55,122,1
3796,55,125,2
3797,55,126,1
3798,55,127,1
3799,55,159,1
3800,55,161,4
3801,55,173,2
3802,55,174,1
3803,55,200,1
3804,55,215,6
3805,55,221,1
3806,55,232,1
3807,55,257,1
3808,55,261,1
3809,55,268,1
3810,55,271,1
3811,55,276,1
3812,55,282,3
3813,55,315,1
3814,55,324,3
3815,55,374,1
3816,55,400,1
3817,55,402,1
3818,55,407,1
3819,55,426,1
3820,55,431,1
3821,55,440,2
3822,55,447,1
3823,56,57,1
3824,56,74,3
3825,56,75,1
3826,56,76,4
3827,56,84,1
3828,56,89,1
3829,56,95,2
3830,56,100,4
3831,56,108,2
3832,56,118,1
3833,56,131,1
3834,56,137,1
3835,56,140,1
3836,56,157,1
3837,56,165,1
3838,56,200,1
3839,56,211,1
3840,56,212,1
3841,56,215,1
3842,56,220,1
3843,56,231,1
3844,56,234,1
3845,56,251,1
3846,56,252,1
3847,56,253,5
3848,56,254,1
3849,56,268,1
3850,56,276,1
3851,56,284,1
3852,56,289,2
3853,56,302,1
3854,56,330,1
3855,56,331,1
3856,56,332,1
3857,56,341,1
3858,56,374,1
3859,56,438,1
3860,57,58,20
3861,57,60,12
3862,57,61,4
3863,57,62,4
3864,57,63,8
3865,57,65,1
3866,57,67,1
3867,57,68,1
3868,57,75,2
3869,57,76,18
3870,57,79,1
3871,57,86,2
3872,57,87,1
3873,57,88,1
3874,57,89,1
3875,57,90,16
3876,57,95,5
3877,57,100,3
3878,57,104,1
3879,57,120,3
3880,57,125,2
3881,57,132,1
3882,57,137,3
3883,57,156,1
3884,57,183,2
3885,57,187,1
3886,57,215,1
3887,57,216,4
3888,57,218,6
3889,57,226,1
3890,57,242,2
3891,57,251,1
3892,57,256,9
3893,57,264,2
3894,57,286,1
3895,57,290,1
3896,57,305,1
3897,57,310,1
3898,57,313,3
3899,57,327,1
3900,57,330,1
3901,57,368,12
3902,57,391,2
3903,57,394,1
3904,57,399,1
3905,57,402,3
3906,57,406,1
3907,57,410,1
3908,57,414,4
3909,57,418,2
3910,58,60,8
3911,58,61,1
3912,58,62,3
3913,58,65,1
3914,58,67,1
3915,58,74,4
3916,58,75,1
3917,58,76,8
3918,58,87,3
3919,58,95,3
3920,58,100,13
3921,58,120,3
3922,58,125,4
3923,58,126,1
3924,58,127,1
3925,58,137,1
3926,58,145,1
3927,58,158,1
3928,58,161,4
3929,58,179,1
3930,58,183,15
3931,58,184,1
3932,58,198,1
3933,58,207,7
3934,58,208,1
3935,58,215,1
3936,58,216,3
3937,58,234,1
3938,58,237,4
3939,58,256,4
3940,58,264,1
3941,58,266,1
3942,58,275,1
3943,58,282,5
3944,58,288,1
3945,58,305,1
3946,58,313,2
3947,58,368,1
3948,58,396,1
3949,58,399,1
3950,58,430,1
3951,58,443,1
3952,59,60,1
3953,59,76,5
3954,59,86,1
3955,59,89,1
3956,59,90,2
3957,59,95,5
3958,59,109,2
3959,59,116,1
3960,59,130,1
3961,59,179,1
3962,59,208,1
3963,59,215,3
3964,59,289,1
3965,59,352,1
3966,59,390,1
3967,59,391,1
3968,59,397,1
3969,59,402,1
3970,60,61,1
3971,60,62,9
3972,60,66,4
3973,60,67,4
3974,60,68,1
3975,60,74,9
3976,60,75,2
3977,60,76,22
3978,60,86,1
3979,60,87,1
3980,60,88,2
3981,60,90,5
3982,60,91,11
3983,60,93,1
3984,60,95,32
3985,60,96,1
3986,60,100,15
3987,60,104,1
3988,60,105,1
3989,60,108,1
3990,60,109,1
3991,60,114,2
3992,60,116,1
3993,60,120,17
3994,60,122,1
3995,60,124,2
3996,60,125,30
3997,60,127,3
3998,60,130,1
3999,60,137,1
4000,60,146,2
4001,60,156,2
4002,60,158,3
4003,60,161,19
4004,60,174,1
4005,60,175,1
4006,60,176,2
4007,60,181,1
4008,60,183,97
4009,60,188,1
4010,60,194,5
4011,60,200,2
4012,60,203,1
4013,60,207,13
4014,60,208,2
4015,60,213,2
4016,60,215,10
4017,60,216,32
4018,60,218,1
4019,60,220,1
4020,60,234,5
4021,60,236,2
4022,60,242,9
4023,60,248,1
4024,60,251,1
4025,60,252,2
4026,60,256,1
4027,60,258,34
4028,60,259,1
4029,60,260,11
4030,60,264,1
4031,60,266,1
4032,60,271,1
4033,60,282,25
4034,60,294,1
4035,60,295,1
4036,60,305,11
4037,60,309,4
4038,60,313,16
4039,60,314,4
4040,60,321,1
4041,60,326,3
4042,60,330,2
4043,60,332,7
4044,60,341,1
4045,60,349,1
4046,60,353,1
4047,60,368,1
4048,60,371,3
4049,60,374,1
4050,60,377,3
4051,60,383,2
4052,60,391,2
4053,60,396,3
4054,60,399,1
4055,60,402,2
4056,60,423,1
4057,60,430,1
4058,60,433,1
4059,60,441,1
4060,60,445,1
4061,60,459,1
4062,60,460,1
4063,61,90,1
4064,61,100,3
4065,61,117,1
4066,61,122,1
4067,61,327,1
4068,61,343,1
4069,61,414,2
4070,62,66,3
4071,62,67,13
4072,62,68,1
4073,62,74,1
4074,62,76,44
4075,62,79,1
4076,62,86,2
4077,62,88,2
4078,62,90,3
4079,62,91,1
4080,62,95,44
4081,62,100,1
4082,62,104,9
4083,62,107,1
4084,62,114,3
4085,62,120,2
4086,62,125,18
4087,62,127,1
4088,62,130,1
4089,62,131,3
4090,62,135,1
4091,62,140,1
4092,62,141,2
4093,62,145,1
4094,62,146,1
4095,62,157,1
4096,62,170,15
4097,62,174,3
4098,62,177,1
4099,62,181,2
4100,62,183,5
4101,62,200,2
4102,62,206,1
4103,62,208,2
4104,62,215,5
4105,62,216,6
4106,62,218,1
4107,62,221,1
4108,62,236,1
4109,62,252,2
4110,62,253,1
4111,62,258,1
4112,62,261,1
4113,62,268,4
4114,62,305,2
4115,62,316,2
4116,62,319,4
4117,62,332,1
4118,62,351,2
4119,62,371,2
4120,62,376,1
4121,62,390,1
4122,62,402,2
4123,62,422,1
4124,62,442,1
4125,63,100,2
4126,63,120,1
4127,63,218,1
4128,63,256,7
4129,63,368,3
4130,63,414,4
4131,64,74,1
4132,64,118,1
4133,64,119,2
4134,64,157,1
4135,64,229,1
4136,64,285,3
4137,64,440,1
4138,65,76,5
4139,65,81,1
4140,65,95,1
4141,65,130,1
4142,65,137,1
4143,65,145,3
4144,65,165,1
4145,65,183,1
4146,65,215,1
4147,65,216,1
4148,65,305,1
4149,65,401,1
4150,66,67,2
4151,66,68,2
4152,66,71,2
4153,66,72,2
4154,66,76,27
4155,66,89,2
4156,66,90,1
4157,66,95,4
4158,66,96,1
4159,66,100,3
4160,66,103,4
4161,66,104,7
4162,66,105,2
4163,66,106,1
4164,66,108,15
4165,66,114,1
4166,66,117,3
4167,66,119,1
4168,66,120,1
4169,66,122,3
4170,66,123,1
4171,66,128,3
4172,66,132,2
4173,66,134,1
4174,66,135,29
4175,66,137,2
4176,66,138,1
4177,66,139,4
4178,66,140,3
4179,66,142,1
4180,66,143,2
4181,66,145,6
4182,66,146,1
4183,66,147,1
4184,66,157,1
4185,66,158,1
4186,66,159,7
4187,66,166,5
4188,66,183,3
4189,66,186,1
4190,66,188,1
4191,66,198,2
4192,66,202,1
4193,66,205,2
4194,66,214,1
4195,66,216,2
4196,66,228,2
4197,66,240,2
4198,66,247,1
4199,66,259,1
4200,66,264,2
4201,66,269,1
4202,66,270,1
4203,66,275,1
4204,66,286,2
4205,66,299,1
4206,66,302,1
4207,66,303,1
4208,66,306,1
4209,66,317,1
4210,66,318,1
4211,66,326,1
4212,66,332,1
4213,66,345,2
4214,66,357,1
4215,66,358,5
4216,66,362,1
4217,66,373,1
4218,66,383,1
4219,66,385,1
4220,66,397,2
4221,66,400,1
4222,66,402,1
4223,66,416,2
4224,66,450,1
4225,67,68,2
4226,67,74,1
4227,67,76,34
4228,67,86,2
4229,67,88,1
4230,67,90,2
4231,67,95,21
4232,67,96,2
4233,67,101,1
4234,67,104,9
4235,67,108,1
4236,67,118,1
4237,67,120,2
4238,67,124,2
4239,67,125,1
4240,67,129,1
4241,67,131,1
4242,67,132,1
4243,67,140,1
4244,67,141,1
4245,67,145,1
4246,67,146,1
4247,67,149,2
4248,67,168,1
4249,67,170,2
4250,67,173,1
4251,67,174,1
4252,67,183,2
4253,67,202,1
4254,67,208,1
4255,67,212,1
4256,67,216,1
4257,67,234,1
4258,67,243,1
4259,67,252,1
4260,67,253,1
4261,67,256,1
4262,67,258,1
4263,67,268,2
4264,67,303,1
4265,67,319,1
4266,67,327,1
4267,67,339,1
4268,67,341,2
4269,67,363,1
4270,67,377,1
4271,68,95,7
4272,68,166,1
4273,69,70,1
4274,69,71,1
4275,69,94,1
4276,69,102,1
4277,69,109,1
4278,69,114,1
4279,69,137,1
4280,69,151,1
4281,69,187,1
4282,69,196,1
4283,69,264,1
4284,69,414,1
4285,69,447,1
4286,70,71,2
4287,70,74,1
4288,70,89,5
4289,70,94,3
4290,70,128,1
4291,70,132,1
4292,70,133,1
4293,70,188,1
4294,70,196,3
4295,70,220,1
4296,70,244,1
4297,70,245,1
4298,70,261,3
4299,70,347,1
4300,70,348,1
4301,70,375,1
4302,70,380,1
4303,70,388,2
4304,70,429,1
4305,71,72,2
4306,71,73,1
4307,71,76,73
4308,71,79,1
4309,71,86,2
4310,71,88,3
4311,71,89,16
4312,71,92,4
4313,71,93,3
4314,71,94,9
4315,71,103,9
4316,71,104,37
4317,71,107,1
4318,71,108,22
4319,71,111,5
4320,71,115,2
4321,71,130,5
4322,71,131,25
4323,71,132,1
4324,71,134,3
4325,71,135,3
4326,71,136,4
4327,71,137,1
4328,71,138,2
4329,71,139,18
4330,71,142,9
4331,71,143,1
4332,71,144,4
4333,71,145,1
4334,71,148,3
4335,71,149,1
4336,71,150,8
4337,71,153,2
4338,71,155,1
4339,71,168,3
4340,71,171,1
4341,71,187,3
4342,71,188,1
4343,71,189,3
4344,71,191,9
4345,71,196,4
4346,71,203,2
4347,71,205,1
4348,71,208,1
4349,71,228,3
4350,71,241,2
4351,71,245,3
4352,71,246,1
4353,71,264,1
4354,71,272,1
4355,71,276,1
4356,71,286,2
4357,71,291,1
4358,71,327,1
4359,71,357,2
4360,71,366,1
4361,71,368,1
4362,71,392,1
4363,71,408,1
4364,71,415,1
4365,72,73,2
4366,72,76,5
4367,72,79,1
4368,72,86,1
4369,72,88,2
4370,72,89,7
4371,72,93,1
4372,72,94,4
4373,72,95,1
4374,72,104,4
4375,72,128,1
4376,72,130,1
4377,72,131,1
4378,72,133,1
4379,72,134,4
4380,72,135,1
4381,72,137,1
4382,72,138,8
4383,72,139,1
4384,72,145,1
4385,72,148,1
4386,72,166,1
4387,72,186,1
4388,72,188,1
4389,72,196,1
4390,72,205,1
4391,72,245,1
4392,72,276,1
4393,72,291,1
4394,74,75,14
4395,74,76,4
4396,74,79,1
4397,74,81,1
4398,74,82,2
4399,74,84,1
4400,74,86,6
4401,74,87,3
4402,74,88,1
4403,74,89,13
4404,74,91,2
4405,74,95,6
4406,74,96,2
4407,74,99,5
4408,74,100,10
4409,74,101,1
4410,74,103,2
4411,74,105,1
4412,74,108,1
4413,74,119,1
4414,74,120,4
4415,74,123,1
4416,74,124,1
4417,74,125,8
4418,74,126,2
4419,74,130,1
4420,74,133,3
4421,74,151,1
4422,74,159,2
4423,74,161,3
4424,74,162,1
4425,74,163,1
4426,74,166,2
4427,74,183,6
4428,74,185,2
4429,74,187,3
4430,74,188,2
4431,74,192,1
4432,74,201,1
4433,74,203,1
4434,74,207,1
4435,74,215,17
4436,74,219,1
4437,74,233,1
4438,74,237,3
4439,74,238,4
4440,74,243,1
4441,74,250,2
4442,74,251,1
4443,74,252,1
4444,74,253,2
4445,74,258,3
4446,74,260,1
4447,74,264,1
4448,74,266,1
4449,74,273,3
4450,74,282,1
4451,74,285,1
4452,74,298,1
4453,74,305,1
4454,74,309,1
4455,74,313,2
4456,74,314,2
4457,74,330,2
4458,74,351,2
4459,74,354,1
4460,74,374,5
4461,74,378,1
4462,74,383,1
4463,74,391,1
4464,74,400,2
4465,74,406,1
4466,74,430,1
4467,74,440,1
4468,74,447,1
4469,74,458,1
4470,75,82,1
4471,75,89,1
4472,75,95,2
4473,75,96,1
4474,75,100,2
4475,75,124,1
4476,75,125,3
4477,75,133,1
4478,75,162,2
4479,75,164,1
4480,75,173,1
4481,75,174,1
4482,75,177,1
4483,75,183,3
4484,75,187,1
4485,75,196,1
4486,75,200,2
4487,75,203,1
4488,75,209,1
4489,75,215,7
4490,75,216,1
4491,75,248,3
4492,75,250,2
4493,75,284,1
4494,75,287,1
4495,75,298,1
4496,75,330,1
4497,75,332,1
4498,75,348,1
4499,75,351,2
4500,75,383,1
4501,75,391,1
4502,75,400,1
4503,75,402,1
4504,75,417,1
4505,75,430,1
4506,75,438,2
4507,75,440,1
4508,76,77,2
4509,76,81,6
4510,76,84,14
4511,76,85,2
4512,76,86,8
4513,76,87,2
4514,76,88,2
4515,76,89,28
4516,76,90,27
4517,76,92,10
4518,76,95,41
4519,76,96,8
4520,76,97,2
4521,76,98,2
4522,76,100,23
4523,76,101,14
4524,76,102,1
4525,76,103,14
4526,76,104,259
4527,76,105,13
4528,76,106,13
4529,76,107,2
4530,76,108,137
4531,76,111,11
4532,76,113,2
4533,76,114,9
4534,76,117,7
4535,76,119,2
4536,76,120,19
4537,76,122,74
4538,76,123,9
4539,76,124,1
4540,76,125,15
4541,76,127,2
4542,76,128,25
4543,76,129,2
4544,76,130,67
4545,76,131,178
4546,76,132,62
4547,76,133,3
4548,76,134,16
4549,76,135,9
4550,76,136,1
4551,76,137,17
4552,76,138,12
4553,76,139,21
4554,76,140,45
4555,76,141,1
4556,76,142,20
4557,76,144,12
4558,76,145,39
4559,76,146,50
4560,76,147,1
4561,76,148,10
4562,76,149,5
4563,76,150,13
4564,76,151,5
4565,76,152,9
4566,76,153,4
4567,76,154,18
4568,76,155,7
4569,76,156,1
4570,76,157,9
4571,76,158,13
4572,76,159,39
4573,76,162,1
4574,76,163,7
4575,76,165,1
4576,76,166,1
4577,76,167,1
4578,76,168,1
4579,76,169,5
4580,76,170,10
4581,76,173,1
4582,76,175,1
4583,76,176,1
4584,76,181,4
4585,76,182,3
4586,76,183,55
4587,76,185,8
4588,76,186,9
4589,76,187,1
4590,76,188,4
4591,76,189,10
4592,76,191,5
4593,76,192,1
4594,76,193,1
4595,76,197,4
4596,76,198,1
4597,76,202,1
4598,76,203,17
4599,76,205,18
4600,76,206,30
4601,76,208,33
4602,76,212,3
4603,76,213,5
4604,76,214,2
4605,76,215,15
4606,76,216,7
4607,76,221,2
4608,76,222,5
4609,76,224,4
4610,76,225,2
4611,76,226,7
4612,76,228,13
4613,76,229,3
4614,76,232,1
4615,76,234,6
4616,76,237,3
4617,76,240,4
4618,76,242,8
4619,76,243,5
4620,76,245,1
4621,76,247,5
4622,76,248,2
4623,76,252,8
4624,76,254,1
4625,76,257,1
4626,76,258,1
4627,76,264,18
4628,76,265,1
4629,76,266,2
4630,76,267,4
4631,76,268,2
4632,76,269,10
4633,76,270,6
4634,76,271,1
4635,76,272,7
4636,76,274,2
4637,76,277,1
4638,76,280,1
4639,76,281,1
4640,76,283,3
4641,76,285,1
4642,76,286,27
4643,76,295,5
4644,76,296,1
4645,76,297,3
4646,76,299,4
4647,76,302,6
4648,76,303,6
4649,76,304,3
4650,76,305,2
4651,76,306,1
4652,76,308,1
4653,76,310,5
4654,76,313,2
4655,76,315,1
4656,76,316,5
4657,76,317,7
4658,76,318,1
4659,76,319,3
4660,76,332,13
4661,76,339,2
4662,76,341,3
4663,76,343,2
4664,76,345,2
4665,76,347,1
4666,76,355,1
4667,76,356,3
4668,76,357,3
4669,76,362,6
4670,76,363,1
4671,76,364,2
4672,76,365,4
4673,76,366,2
4674,76,367,1
4675,76,369,1
4676,76,372,3
4677,76,373,7
4678,76,382,1
4679,76,383,1
4680,76,384,1
4681,76,385,1
4682,76,387,1
4683,76,395,2
4684,76,398,1
4685,76,400,3
4686,76,402,5
4687,76,407,4
4688,76,412,4
4689,76,414,2
4690,76,416,4
4691,76,419,4
4692,76,420,1
4693,76,422,2
4694,76,424,1
4695,76,432,2
4696,76,435,2
4697,76,463,1
4698,78,113,1
4699,78,169,1
4700,78,175,1
4701,78,176,1
4702,78,187,2
4703,78,211,1
4704,78,246,1
4705,78,412,1
4706,78,415,2
4707,79,80,3
4708,79,84,1
4709,79,88,4
4710,79,89,5
4711,79,93,8
4712,79,94,1
4713,79,95,4
4714,79,98,3
4715,79,99,1
4716,79,100,2
4717,79,114,1
4718,79,119,1
4719,79,137,1
4720,79,139,2
4721,79,170,1
4722,79,180,3
4723,79,186,1
4724,79,191,1
4725,79,203,2
4726,79,208,1
4727,79,234,1
4728,79,236,2
4729,79,238,1
4730,79,245,1
4731,79,249,1
4732,79,259,1
4733,79,284,1
4734,79,308,1
4735,79,310,1
4736,79,312,1
4737,79,375,1
4738,79,410,1
4739,80,95,1
4740,80,119,1
4741,80,137,3
4742,80,366,1
4743,80,375,1
4744,81,82,1
4745,81,86,2
4746,81,90,1
4747,81,95,2
4748,81,96,21
4749,81,100,12
4750,81,102,1
4751,81,104,3
4752,81,120,1
4753,81,122,1
4754,81,137,1
4755,81,159,5
4756,81,162,1
4757,81,163,3
4758,81,185,13
4759,81,188,1
4760,81,202,2
4761,81,208,2
4762,81,212,1
4763,81,215,1
4764,81,216,2
4765,81,221,1
4766,81,231,1
4767,81,246,1
4768,81,248,3
4769,81,251,1
4770,81,268,1
4771,81,274,1
